# newdoc id = bar_tweet_1507611482883772417
# sent_id = bar_tweet_1507611482883772417-1
# text = _____________ ___ _____ _ __________ _ _________ _ ____________ __ ___ ___ ____ __ _ ________ ________ ________ _ _ _
__	O	O	O
______	B-PER	B-PER	B-PER
_	O	O	O
_	O	O	O
__	O	O	O

# sent_id = bar_tweet_1519170000350756869-2
# text = __ _____ _____ _ __ _____ _ __
__	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1357714352502095873
# sent_id = bar_tweet_1357714352502095873-1
# text = __ ____________ _ ____________ _____ _____ ___ ______ ___ _ __________ _________ ___ ____ _ _ _ _ _ _ _ ____________ _
__	O	O	O
____________	O	O	O
_	O	O	O
____________	O	O	O
_____	O	O	O
_____	O	O	O
___	O	O	O
______	B-LOC	B-LOC	B-LOC
___	O	O	O
_	O	O	O
__________	O	O	O
_________	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
____________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1067689032015060993
# sent_id = bar_tweet_1067689032015060993-1
# text = _____________ _______ ___
_____________	O	O	O
_______	O	O	O
___	O	O	O

# newdoc id = bar_tweet_1026715371519324160
# sent_id = bar_tweet_1026715371519324160-1
# text = ______ _____ ______ ___ _____ _________ ___ ______ ____ _ _
______	O	O	O
_____	O	O	O
______	O	O	O
___	O	O	O
_____	O	O	O
_________	O	O	O
___	O	O	O
______	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1299327138919788546
# sent_id = bar_tweet_1299327138919788546-1
# text = ________________ _____________ ___ ____ ______ ___________________ ______ ___ _ _
________________	O	O	O
_____________	O	O	O
___	O	O	O
____	O	O	O
______	O	O	O
___________________	O	O	O
______	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1299327138919788546-2
# text = __ _ ___ ________ _____ _______ ___ ______ _
__	O	O	O
_	O	O	O
___	O	O	O
________	B-ORG	B-ORG	O
_____	O	O	O
_______	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1626674233630679047
# sent_id = bar_tweet_1626674233630679047-1
# text = ______________ _________ ________ ____ _______ ____ ____ _________ _
______________	O	O	O
_________	O	O	O
________	O	O	O
____	O	O	O
_______	O	O	O
____	O	O	O
____	O	O	O
_________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1626674233630679047-2
# text = ____ __ _______ _____ ___ ________ ______ ___ _ ______ ____ ___ _____ _____ __ ___ ____ _ __ _____ ____ _
____	O	O	O
__	O	O	O
_______	O	O	O
_____	O	O	O
___	O	O	O
________	O	O	O
______	O	O	O
___	O	O	O
_	O	O	O
______	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
__	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1614290002791305216
# sent_id = bar_tweet_1614290002791305216-1
# text = ______ _____ ____ _
______	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1614290002791305216-2
# text = ___ ___ _ __ __ _____ _ ____ __ _______ _ _ _ _ _____ ____ ___ _
___	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
_______	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1614290002791305216-3
# text = ___ _________ _____ ____ ______ _ __ ___ ____ ____ ______ _ ____ ________ ______ ___ ______ ___ ___ ___________ ____ __ _______________________
___	O	O	O
_________	O	O	O
_____	O	O	O
____	O	O	O
______	O	O	O
_	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
______	O	O	O
_	O	O	O
____	O	O	O
________	O	O	O
______	O	O	O
___	O	O	O
______	O	O	O
___	O	O	O
___	O	O	O
___________	O	O	O
____	O	O	O
__	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1496405495170621440
# sent_id = bar_tweet_1496405495170621440-1
# text = _________ _______ ___ _ ___ ____ _________ _
_________	O	O	O
_______	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
_________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1496405495170621440-2
# text = ________ _____ _______ ___ ______ _____ _
________	O	O	O
_____	O	O	O
_______	O	O	O
___	O	O	O
______	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1496405495170621440-3
# text = ____ ___ _ __ __________ ___ ____ ___ __ ____________________
____	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
__________	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O
____________________	O	B-LANGpart	O

# newdoc id = bar_tweet_1659780791889428480
# sent_id = bar_tweet_1659780791889428480-1
# text = _____________ __ _____
_____________	O	O	O
__	O	O	O
_____	O	O	O

# newdoc id = bar_tweet_1361741014365593602
# sent_id = bar_tweet_1361741014365593602-1
# text = ____________ ___ ____ _
____________	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1361741014365593602-2
# text = ______ _
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1361741014365593602-3
# text = __ _________ _
__	O	O	O
_________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1361741014365593602-4
# text = __ ___ _____ ____ ___ _ ____ _____
__	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	B-ORG
_	O	O	O
____	O	O	O
_____	O	O	O

# newdoc id = bar_tweet_1638575331811418112
# sent_id = bar_tweet_1638575331811418112-1
# text = __ ____________ _ _ __ ____ _ _ _ _ _______________________
__	O	O	O
____________	O	O	O
_	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1316797662683901956
# sent_id = bar_tweet_1316797662683901956-1
# text = ____________ _________ _
____________	O	O	O
_________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1316797662683901956-2
# text = ___ ____________ ___ __ ___ ________ ___
___	O	O	O
____________	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
________	O	O	O
___	O	O	O

# sent_id = bar_tweet_1316797662683901956-3
# text = _ _______ ______ __ ______ _
_	O	O	O
_______	O	O	O
______	O	O	O
__	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1316797662683901956-4
# text = ____ __ ____ ________ ___ ___ ____ _
____	O	O	O
__	O	O	O
____	O	O	O
________	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1316797662683901956-5
# text = _ _____ __ _
_	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1627691346830974977
# sent_id = bar_tweet_1627691346830974977-1
# text = _________ __ ___ __ __________ _____ _ ___ __ ___ _
_________	O	O	O
__	O	O	O
___	O	O	O
__	O	O	O
__________	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1627691346830974977-2
# text = ______ ___ ______ _ ______ ___ ______ _ _____ ___ __________ ___ _
______	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O
______	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O
_____	O	O	O
___	O	O	O
__________	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1304122749779140618
# sent_id = bar_tweet_1304122749779140618-1
# text = _______________ ______ _ ___ __ ____ _ _______ _ _
_______________	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
_______	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1175076397133553664
# sent_id = bar_tweet_1175076397133553664-1
# text = _ _ ____ ___ _ ____ _ ___ ______ ___ __ _____ _ _____ __ ____ _ ____ _ _ _______ _ _____ _
_	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
_____	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
_______	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1175076397133553664-2
# text = ____ __ __ ____ _ ______ ___ _____ _____ _
____	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
______	O	O	O
___	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1175076397133553664-3
# text = ____ __ ____ __ _ ___ ___ _ _____ ___ _____ ___ _
____	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
_____	O	O	O
___	O	O	O
_____	B-EVENT	O	B-EVENT
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1175076397133553664-4
# text = _______________ _________________ ______
_______________	O	O	O
_________________	O	O	B-EVENT
______	B-EVENT	B-EVENT	B-EVENT

# newdoc id = bar_tweet_1605438825462890499
# sent_id = bar_tweet_1605438825462890499-1
# text = _______________ _____ _____ ___ _____ _ __ _
_______________	O	O	O
_____	O	O	O
_____	O	O	O
___	O	O	O
_____	B-PER	B-PER	B-PER
_	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1608071329781108736
# sent_id = bar_tweet_1608071329781108736-1
# text = ________________ _____ ___ _ _
________________	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1360496343152754688
# sent_id = bar_tweet_1360496343152754688-1
# text = ________________ ___ _ _
________________	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1655426217628008455
# sent_id = bar_tweet_1655426217628008455-1
# text = ___ ___
___	O	O	O
___	O	O	O

# sent_id = bar_tweet_1655426217628008455-2
# text = ____ ________ _ __ __ ________ __ ______ ______ _
____	O	O	O
________	O	O	O
_	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
______	O	O	O
__	O	O	O
______	O	O	O
______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1645035109806923776
# sent_id = bar_tweet_1645035109806923776-1
# text = _ ____ ______ __ _____ _________ ___ ____ ___ ___ ___ __ ______ ______ __ ___ ___ __ __ ______ ________ __________ _
_	O	O	O
____	O	O	O
______	O	O	O
__	O	O	O
_____	O	O	O
_________	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
______	O	O	O
______	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
______	O	O	O
________	O	O	O
__________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1645035109806923776-2
# text = ________ ___ __ _ _ __ _____ _________ ___ ____ _
________	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O
__	O	O	O
_____	O	O	O
_________	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1645035109806923776-3
# text = ______ ____________ ___________ ______ ____ __ ______ ___ _______ ___ _______ ___ ___________ _
______	O	O	O
____________	O	B-EVENT	O
___________	O	O	O
______	O	O	O
____	O	O	O
__	O	O	O
______	O	O	O
___	O	O	O
_______	O	O	O
___	O	O	O
_______	O	O	O
___	O	O	O
___________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1645035109806923776-4
# text = ______ ___ _ _ _ _______________________
______	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1056095842338246656
# sent_id = bar_tweet_1056095842338246656-1
# text = ______ _ _____ _ _ _ ___ ___ __ __ _ _ _______________________
______	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1527138446095044608
# sent_id = bar_tweet_1527138446095044608-1
# text = ________ ___ ________ ______ _
________	O	O	O
___	O	O	O
________	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1527138446095044608-2
# text = _____ ___ _
_____	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1527138446095044608-3
# text = ___ ____ ___ _______ ____ ____ _ ______ _
___	O	O	O
____	O	O	O
___	O	O	O
_______	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
______	B-PER	B-PER	B-PER
_	O	O	O

# sent_id = bar_tweet_1527138446095044608-4
# text = ___ ___ ___ ______ __ _
___	O	O	O
___	O	O	O
___	O	O	O
______	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1497857398605815808
# sent_id = bar_tweet_1497857398605815808-1
# text = ________________ ___________ _____ ___ _
________________	O	O	O
___________	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1497857398605815808-2
# text = ____ ____ _
____	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1492908715246301187
# sent_id = bar_tweet_1492908715246301187-1
# text = ________ ______ _____ _ ___ ______ _ __ _
________	O	O	O
______	O	O	O
_____	B-PER	B-PER	O
_	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O
__	O	O	O
_	O	O	O

# sent_id = bar_tweet_1492908715246301187-2
# text = _______ _ ____ __ ______ _____ _____ _ _ _
_______	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
______	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1656149275636580354
# sent_id = bar_tweet_1656149275636580354-1
# text = ____ _____ ____ ______ _____ _______ ___ __ _ _ _ _ _ __ _______ _____ __________ ______ _____ _____ _
____	O	O	O
_____	O	O	O
____	O	O	O
______	O	O	O
_____	O	O	O
_______	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
__	O	O	O
_______	O	O	O
_____	O	O	O
__________	O	O	O
______	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1656149275636580354-2
# text = _____ ____ ___ ____ ___ __________ ___ ______ _ ______ _ _ _ _______________________
_____	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
__________	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O
______	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_754344677487284224
# sent_id = bar_tweet_754344677487284224-1
# text = ________ ________ ___ _________ _ __ _____ __ __ ____ _____ ____ _ _ ____ ___ _
________	O	O	B-WOA
________	B-LOC	B-LOC	I-WOA
___	O	O	I-WOA
_________	B-LOC	B-LOC	I-WOA
_	O	O	O
__	O	O	O
_____	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_754344677487284224-2
# text = __________ _____ ___ __ ___ __ _
__________	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1397814688268890112
# sent_id = bar_tweet_1397814688268890112-1
# text = _________ _____________ ___ _____ ___ ___ ____ __ __ _____ _
_________	B-LANGderiv	B-LANGderiv	B-LANG
_____________	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1397814688268890112-2
# text = ________________ _______________________
________________	B-LANGpart	B-LANGpart	B-LANGpart
_______________________	O	O	O

# newdoc id = bar_tweet_1651163398300729344
# sent_id = bar_tweet_1651163398300729344-1
# text = _________ _______________ _____ ______ _____ __ _________ ___ __ ___ ______ ____ __ ____ ___ _____ _ __ _ _________ _ __________________ ______ __ ____ __ __ ___ ________ _____ _ ____ ___ ______ _____ __ ____ __ ______ ______ _
_________	O	O	O
_______________	O	O	O
_____	O	O	O
______	O	O	O
_____	O	O	O
__	O	O	O
_________	B-LOC	B-LOC	B-LOC
___	O	O	O
__	O	O	O
___	O	O	O
______	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
_	O	O	O
_________	O	O	O
_	O	O	O
__________________	O	O	O
______	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
___	O	O	O
________	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
______	O	O	O
_____	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
______	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1651163398300729344-2
# text = ____ ___ _____ _ ___ ____ ____ ____ _____ _____ ___ ___ __ _________ ______ _
____	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
_____	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
_________	O	O	O
______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1068570769607794694
# sent_id = bar_tweet_1068570769607794694-1
# text = _____________ _____ _
_____________	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1068570769607794694-2
# text = ____ ______ ___ ___ _____ ___ _ ____ _____ _
____	O	O	O
______	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1068570769607794694-3
# text = _ ____ __ ____ _ ____ _ _
_	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1539874924424208385
# sent_id = bar_tweet_1539874924424208385-1
# text = _________ ___ _______ ___ _ _____________ __ _____ _ ____ _ _______ ___ ___ ___ ____ _____________ __ _
_________	O	O	O
___	O	O	O
_______	O	O	O
___	O	O	O
_	O	O	O
_____________	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
_______	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
_____________	O	O	O
__	O	O	O
_	O	O	O

# sent_id = bar_tweet_1539874924424208385-2
# text = _____ ____ __ ____ __ _
_____	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_476388120678903808
# sent_id = bar_tweet_476388120678903808-1
# text = _____ _________ ____ _______ ___ __ ____ _
_____	O	O	O
_________	O	O	O
____	O	O	O
_______	O	O	O
___	O	O	O
__	O	O	O
____	O	O	B-ORG
_	O	O	O

# sent_id = bar_tweet_476388120678903808-2
# text = ____ _____ __ _____ _______ _____ __________ _
____	O	O	O
_____	O	O	O
__	O	O	O
_____	O	O	O
_______	O	O	O
_____	O	O	O
__________	O	O	O
_	O	O	O

# sent_id = bar_tweet_476388120678903808-3
# text = __ ________ ___ ____ ___ _ ______________________
__	O	O	O
________	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
______________________	O	O	O

# newdoc id = bar_tweet_1652006533566218247
# sent_id = bar_tweet_1652006533566218247-1
# text = ______________ _ _______ ___ _ ____ _ ___ __ _____ ________
______________	O	O	O
_	O	O	O
_______	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
________	O	O	O

# newdoc id = bar_tweet_1308457722283687937
# sent_id = bar_tweet_1308457722283687937-1
# text = _____________ _ ____ ___ _____ ___
_____________	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O

# sent_id = bar_tweet_1308457722283687937-2
# text = ______ _
______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1351044822094770178
# sent_id = bar_tweet_1351044822094770178-1
# text = ________ ____ ___ ____ ____ ___ ___ ______ ____ ____________ _
________	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
______	O	O	O
____	O	O	O
____________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1351044822094770178-2
# text = __ ____ _ _____ ______ ____ ___ ______ _____ _____ ____ _________ _
__	O	O	O
____	O	O	O
_	O	O	O
_____	O	O	O
______	O	O	O
____	O	O	O
___	O	O	O
______	O	O	O
_____	O	O	O
_____	O	O	O
____	O	O	O
_________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1351044822094770178-3
# text = ___ _ __ _____ _____ __ __ ____ ____ _ _ ______________________ _
___	O	O	O
_	O	O	O
__	O	O	O
_____	O	O	O
_____	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
______________________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1658697619923927040
# sent_id = bar_tweet_1658697619923927040-1
# text = ________ ___ _____ ______ ___
________	O	O	O
___	O	O	O
_____	O	O	O
______	B-PER	B-PER	B-PER
___	O	O	O

# sent_id = bar_tweet_1658697619923927040-2
# text = ___ _____ __ __________ _ __
___	O	O	O
_____	O	O	O
__	O	O	O
__________	O	O	O
_	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1298143899031085057
# sent_id = bar_tweet_1298143899031085057-1
# text = ________________ __ _ _____ _ ___ _
________________	O	O	O
__	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1298143899031085057-2
# text = ____ ________ ____ __ _________ _____ ____ _ _____ _______ ____ ____ _
____	O	O	O
________	O	O	O
____	O	O	O
__	O	O	O
_________	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O
_____	O	O	O
_______	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1298143899031085057-3
# text = __ ___ __ ___ _____ _________ _
__	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
_____	B-ORG	B-ORGderiv	B-ORG
_________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1366353489727750146
# sent_id = bar_tweet_1366353489727750146-1
# text = ________ _ ____ ____ ___ ___________ __ ____ ___ ____ __ ____ _____ ______ _ ____ __ _____ ___ ___ ______ _ ___ __ _ _______ ___ _____ ___ _ ___ ____ ___ ___
________	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
___	O	O	O
___________	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
_____	O	B-ORGderiv	O
______	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
___	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O
_______	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O

# newdoc id = bar_tweet_1582440480402309120
# sent_id = bar_tweet_1582440480402309120-1
# text = _______________ _ ____ ________ _
_______________	O	O	O
_	O	O	O
____	O	O	O
________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1514236917960822791
# sent_id = bar_tweet_1514236917960822791-1
# text = ____ __ ____ ___ _______ _ ____ _
____	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O
____	B-PER	B-PER	B-PER
_	O	O	O

# sent_id = bar_tweet_1514236917960822791-2
# text = ___ _ __________ ___ _ ____ ____ ____ ______ ____ __ ______ ___ _ ____ __ _____ ____ _______ _ __ ____ ____ _______ _____ _
___	O	O	O
_	O	O	O
__________	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
____	O	O	O
______	O	O	O
____	O	O	O
__	O	O	O
______	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
____	O	O	O
_______	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
_______	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1514236917960822791-3
# text = __ ______ __ ______ ___ _______ ___________ _
__	O	O	O
______	O	O	O
__	O	O	O
______	O	O	O
___	O	O	O
_______	B-ORG	B-LOC	B-ORG
___________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1514236917960822791-4
# text = __ ____ ____ _____ ____ _____ _
__	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1514236917960822791-5
# text = ____________________
____________________	B-LANGpart	B-LANGpart	B-LANGpart

# newdoc id = bar_tweet_1342597371117625347
# sent_id = bar_tweet_1342597371117625347-1
# text = ________ ___________ ___________ _ _ __ ___ ____ ______ _ _____ ___________ _____
________	O	O	O
___________	O	O	O
___________	O	O	O
_	O	O	O
_	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
______	O	O	O
_	O	O	O
_____	O	O	O
___________	O	B-EVENT	O
_____	B-PER	B-PER	B-PER

# newdoc id = bar_tweet_1650235765840912385
# sent_id = bar_tweet_1650235765840912385-1
# text = _____ ____ ___ _____ __
_____	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1656781396680007683
# sent_id = bar_tweet_1656781396680007683-1
# text = __________ _
__________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1582473279213752320
# sent_id = bar_tweet_1582473279213752320-1
# text = _ ____ ___ ___ _________ ____ ___ _ _____ _ _ __ __ __ _____ ____ ___ _ ____ _ ___ _ _______ _ _________ _ _ ___ __ ____ _ __ _____ ______ _________ _ _ ____ _____ ___ _ _ ___ _ _ ____ _____ _________ _ _ ___ _____ _____ ___ _ _______________________
_	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
_________	B-LANGderiv	B-LANGderiv	B-LANG
____	O	O	O
___	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
_______	O	O	O
_	O	O	O
_________	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
__	O	O	O
_____	O	O	O
______	O	O	O
_________	O	O	O
_	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
_________	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O
_______________________	O	O	O
