# newdoc id = bar_tweet_1651919359961432064
# sent_id = bar_tweet_1651919359961432064-1
# text = ____ __ ________ __
_	O	O	O
_	O	O	O
_____	O	O	O
______	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O
_____	O	O	O
_________	O	O	O
___	O	O	O
______	O	O	O
_________	O	O	O
_____	O	O	O
______	O	O	O
____	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1230277868338503681-2
# text = ___ ____ _ _ __ ____ _
___	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1230277868338503681-3
# text = ____ _______ _
____	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1230277868338503681-4
# text = _ _____ __ ______ _ _ _
_	O	O	O
_____	O	O	O
__	O	O	O
______	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1648702705819430913
# sent_id = bar_tweet_1648702705819430913-1
# text = __ ____________ _ __ ____ ______ ___________ __ ___________ _ ___ ___________ ___ __ _ _ _______________________
__	O	O	O
____________	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
______	O	O	O
___________	O	O	O
__	O	O	O
___________	B-ORGpart	B-ORGderiv	B-ORGpart
_	O	O	O
___	O	O	O
___________	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1099920506147483648
# sent_id = bar_tweet_1099920506147483648-1
# text = __ ____________ _ ____ _____ _____ _____ ____ ____ ___________ ____________________ ______ ____________ __________ _ _ _ _ _ _ _
__	O	O	O
____________	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
_____	O	O	O
_____	O	O	O
____	O	O	O
____	O	O	O
___________	O	O	O
____________________	O	O	O
______	O	O	O
____________	O	O	O
__________	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1099920506147483648-2
# text = ______ _
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1099920506147483648-3
# text = _____ __ _ _
_____	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1641801608295071752
# sent_id = bar_tweet_1641801608295071752-1
# text = ________________ _____________ ___ _____
________________	O	O	O
_____________	O	O	O
___	O	O	O
_____	O	O	O

# newdoc id = bar_tweet_1562332199344562176
# sent_id = bar_tweet_1562332199344562176-1
# text = _ _ _ ___ _ _ _ _ _ ______ ______ ____ _____ ____________ _____ _
_	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
______	B-EVENT	B-EVENT	B-EVENT
______	O	O	O
____	O	O	O
_____	O	O	O
____________	B-LOC	B-LOC	B-LOC
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1562332199344562176-2
# text = _____________ _________ ____ ____ _______ _ _ _ _ _ ___ _ _ _ _ __________ ____________ _______________________
_____________	O	O	B-LOC
_________	O	O	I-LOC
____	O	O	O
____	O	O	O
_______	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
__________	B-EVENT	B-EVENT	B-EVENT
____________	B-EVENT	B-EVENT	B-EVENT
_______________________	O	O	O

# newdoc id = bar_tweet_1650397219743211521
# sent_id = bar_tweet_1650397219743211521-1
# text = ____ _____ ____ ______ _______ _______ __ _ _ _ _ _ _ _____ ____ ___ ____ ___ __________ ___ ______ _ ______ _______________________
____	O	O	O
_____	O	O	O
____	O	O	O
______	O	O	O
_______	O	O	O
_______	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
__________	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O
______	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1641852053033975827
# sent_id = bar_tweet_1641852053033975827-1
# text = ________________ _____________ ____ _ ___ ____ _ ________ _ ____ _ ___ ____ __ ___ _ ____ ____ _ ___ ___ ____ ____ ____ _ ______ __ ___ ______ ________ ____ ___ _ _____ _____ __ _
________________	O	O	O
_____________	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
________	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
______	O	O	O
__	O	O	O
___	O	O	O
______	O	O	O
________	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
_____	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O

# sent_id = bar_tweet_1641852053033975827-2
# text = ___ __ ___ __________ _ _
___	O	O	O
__	O	O	O
___	O	O	O
__________	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1552879885106008072
# sent_id = bar_tweet_1552879885106008072-1
# text = __________ _____ ____ _
__________	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1655149398609870854
# sent_id = bar_tweet_1655149398609870854-1
# text = _____________ ____ ____ ________ _ __ __________ ___ ___ ______ _ ___ ____ ____ ____ ____ ____ _ ___ _ _______ _________ _ __ ____ _____ ___ __ ___________ ___ _
_____________	O	B-ORGderiv	O
____	O	O	O
____	O	O	O
________	O	O	O
_	O	O	O
__	O	O	O
__________	B-LOC	O	O
___	O	O	O
___	O	O	O
______	B-LOC	B-LOC	B-LOC
_	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
____	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
_______	O	O	O
_________	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
___________	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1436169484197302274
# sent_id = bar_tweet_1436169484197302274-1
# text = _______ _____ ______ _____ __ _
_______	O	O	O
_____	O	O	O
______	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O

# sent_id = bar_tweet_1436169484197302274-2
# text = __ _______ __ ___ _ ___ _____ ___ ____ ____ _
__	O	O	O
_______	O	B-PER	O
__	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1436169484197302274-3
# text = _ __________ ____ _ ___ ____ __________ _ ___________ _ __ _____ ____ ___ _______ ___ ______ ___ _ ______ __ ____ ________ ____ _________ _
_	O	O	O
__________	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
__________	O	O	O
_	O	O	O
___________	O	O	O
_	O	O	O
__	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
_______	O	O	O
___	O	O	O
______	O	O	O
___	O	O	O
_	O	O	O
______	O	O	O
__	O	O	O
____	O	O	O
________	O	O	O
____	O	O	O
_________	O	B-ORG	B-ORG
_	O	O	O

# sent_id = bar_tweet_1436169484197302274-4
# text = ____________ ___ __ _____ ____ __________ _____ _
____________	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
____	O	O	O
__________	O	O	O
_____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1503926661049462785
# sent_id = bar_tweet_1503926661049462785-1
# text = _____________ _______ __ _____ ___ ______ _ ___ _____ ____ __ ___ ___ ___ ________ _ _
_____________	O	O	O
_______	O	O	O
__	O	O	O
_____	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
________	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_979268516145762304
# sent_id = bar_tweet_979268516145762304-1
# text = __________ ________________ ________ ___ _______ _ ___ ___ _ _________ __ ____ _______________________
__________	O	O	O
________________	O	O	O
________	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
_________	O	O	O
__	O	O	O
____	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_289776425781825536
# sent_id = bar_tweet_289776425781825536-1
# text = ___________ _____ ____ _
___________	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_289776425781825536-2
# text = _____ ____ __ ____ _ _______________ _ __ ______ _____ _ __
_____	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
_______________	O	O	O
_	O	O	O
__	O	O	O
______	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1361228795005517826
# sent_id = bar_tweet_1361228795005517826-1
# text = __ ________ ___ __ ____ _
__	O	O	O
________	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1361228795005517826-2
# text = _ ___ ___ _ ___________ __ _ _ ____ _____ _____ ___ ___________ ___ _ _
_	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
___________	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
_____	O	O	O
___	O	O	O
___________	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1575241745238962176
# sent_id = bar_tweet_1575241745238962176-1
# text = __ ______ _ ____ _ ______ _
__	O	O	O
______	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1575241745238962176-2
# text = ___ _________ ____ __ _____ _
___	O	O	O
_________	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1575241745238962176-3
# text = _____ _ __ ____ _
_____	O	O	O
_	O	O	O
__	O	O	O
____	B-PER	O	O
_	O	O	O

# sent_id = bar_tweet_1575241745238962176-4
# text = ___ _______ ___ __ ______ _ _______________________
___	O	O	O
_______	O	O	O
___	O	O	O
__	O	O	O
______	B-EVENT	B-EVENT	B-EVENT
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1582592859001466880
# sent_id = bar_tweet_1582592859001466880-1
# text = __________ ______ ___ ____ _____ _ _ _
__________	O	O	O
______	O	O	O
___	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1653085002773544967
# sent_id = bar_tweet_1653085002773544967-1
# text = ______________ _____ _______ ______ _ _ ___ ___ ________ ___ ______ _
______________	O	O	O
_____	O	O	O
_______	O	O	O
______	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
________	B-PER	B-PER	O
___	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1653085002773544967-2
# text = __ ____ _ _ ______________ ___ _
__	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
______________	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1653085002773544967-3
# text = _ ___ _____ _ ____ ____ ___ ______ _ ____ __ ___ __ _______ _
_	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
___	O	O	O
__	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1653085002773544967-4
# text = __________ _ _
__________	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1191657744526430209
# sent_id = bar_tweet_1191657744526430209-1
# text = ________ __ ___ ____ _ ______ __ _____ _________ _ __
________	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
______	O	O	O
__	O	O	O
_____	O	O	O
_________	O	O	O
_	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1631524364041453572
# sent_id = bar_tweet_1631524364041453572-1
# text = ___ _____ ___ _________ _ _
___	O	O	O
_____	O	O	O
___	O	O	O
_________	B-LOC	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1631524364041453572-2
# text = __ ________ __ _______ ____ _
__	O	O	O
________	O	O	O
__	O	O	O
_______	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1631524364041453572-3
# text = ___ _____ __ __ __ ___________ ___ _ ___ ____ ______ __ ___ ________ _
___	O	O	O
_____	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
___________	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
______	O	O	O
__	O	O	O
___	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1631524364041453572-4
# text = __ _ _ _____ ____ ____________ _ ___ _____ ____ _ _______________________
__	O	O	O
_	O	O	O
_	O	O	O
_____	O	O	O
____	O	O	O
____________	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_547749960872378369
# sent_id = bar_tweet_547749960872378369-1
# text = _____ ____ _ ___ ________ ____ ___ ________ ______ ____ _ ____________ ______________ ___ _______ ________ _
_____	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
________	O	O	O
____	O	O	O
___	O	O	O
________	O	O	O
______	O	O	O
____	O	O	O
_	O	O	O
____________	O	O	O
______________	O	B-EVENT	O
___	O	O	O
_______	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_547749960872378369-2
# text = ___ ___ ______________________
___	O	O	O
___	O	O	O
______________________	O	O	O

# newdoc id = bar_tweet_1598571162958671874
# sent_id = bar_tweet_1598571162958671874-1
# text = _ ___ _____ _ _____ ___ ___ ___ _ _________ ______ _____ _ _
_	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
_____	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
_________	O	O	O
______	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1598571162958671874-2
# text = _ _____ _ _
_	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1598571162958671874-3
# text = _ ______ ___ ___ _ _________ ______ _____ _____ _ _
_	O	O	O
______	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
_________	O	O	O
______	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1598571162958671874-4
# text = _ ___ _ _
_	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1598571162958671874-5
# text = _ ____ _____ __ ___ _______ _____ ___ ______________ _ ___ ___ ______ _ _
_	O	O	O
____	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_______	O	O	O
_____	O	O	O
___	O	O	O
______________	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1598571162958671874-6
# text = __________ __ _______ _
__________	O	O	O
__	O	O	O
_______	B-LOC	B-LOC	O
_	O	O	O

# newdoc id = bar_tweet_1422112330717057029
# sent_id = bar_tweet_1422112330717057029-1
# text = ____________ _________ ___ __ _____ ____ _
____________	O	O	O
_________	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1645913398398558209
# sent_id = bar_tweet_1645913398398558209-1
# text = _____________ ________ ____ _ ___ ___ ___________ ___ ______ ___ ___ _____ _______ ___
_____________	O	O	O
________	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
___________	O	B-LOCderiv	O
___	O	O	O
______	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
_______	O	O	O
___	O	O	O

# sent_id = bar_tweet_1645913398398558209-2
# text = ____ __ _______ ______ _ ___ ______ _____________ ____ _
____	O	O	O
__	O	O	O
_______	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
_____________	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1652007162581774337
# sent_id = bar_tweet_1652007162581774337-1
# text = ______________ ____
______________	O	O	O
____	O	O	O

# newdoc id = bar_tweet_1624999287590354946
# sent_id = bar_tweet_1624999287590354946-1
# text = ________ ___ _____ _
________	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1624999287590354946-2
# text = ___ ___ _ __ ___ _________ _ ____ _____ __ ___ _
___	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
___	O	O	O
_________	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1624999287590354946-3
# text = _____________ __ _ ___ ______ ____ ____ ____ ________ _
_____________	O	O	O
__	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
____	O	O	O
____	O	O	O
____	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1624999287590354946-4
# text = ___ _ __ _______ ______ _ _______________________
___	O	O	O
_	O	O	O
__	O	O	O
_______	O	O	O
______	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_529730995894116352
# sent_id = bar_tweet_529730995894116352-1
# text = ____ ___ _ ____ _____ ___ _______ ______ ___ __________ ______ ___ _ ____ __ ______ _______ _
____	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
___	O	O	O
_______	O	O	O
______	O	O	O
___	O	O	O
__________	B-LOCderiv	O	B-LOC
______	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
______	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_529730995894116352-2
# text = _____ ___ _ ___ ___ ___ ______________________
_____	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
______________________	O	O	O

# newdoc id = bar_tweet_1337365460233359362
# sent_id = bar_tweet_1337365460233359362-1
# text = _ _ ____ ___ _ _____ _ ___ ____ ___ __ _ __ _______ ______ ____ _ ___ _____ _______ __ ________ __ ____ ______ _ _ _
_	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O
__	O	O	O
_______	O	O	O
______	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
_______	O	O	O
__	O	O	O
________	O	O	O
__	O	O	O
____	O	O	O
______	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1659249777953865743
# sent_id = bar_tweet_1659249777953865743-1
# text = ______________ ____ ____ _____ _ ___ __ __ ________ ___ _
______________	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
________	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1006642086580572161
# sent_id = bar_tweet_1006642086580572161-1
# text = __ _______ _ _ ___ __ ______ _ ______ _________ ________ _ ___ ____ ____ _ _______ _ __ __ _______ ______
__	O	O	O
_______	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
______	B-LOCderiv	B-LOCderiv	O
_	O	O	O
______	O	O	O
_________	O	O	O
________	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
_______	O	O	O
_	O	O	O
__	O	B-PER	O
__	O	I-PER	O
_______	O	I-PER	O
______	O	O	O

# newdoc id = bar_tweet_1640958001329631233
# sent_id = bar_tweet_1640958001329631233-1
# text = __ ____________ _ __ __ ___ ____ _______ ____ __ ____ _ _ _ _______________________
__	O	O	O
____________	O	O	O
_	O	O	O
__	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_______	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1057999398091845633
# sent_id = bar_tweet_1057999398091845633-1
# text = __________ ________________ __________ _______ _______ _____ ___ _ ___ ____ _____ ______ ____ ______ ___ _________ __ __ ____ _ ____ __ ________ _____________ _ _
__________	O	O	O
________________	O	O	O
__________	O	O	O
_______	O	O	O
_______	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
_____	O	O	O
______	O	O	O
____	O	O	O
______	O	O	O
___	O	O	O
_________	O	O	O
__	O	O	O
__	O	O	O
____	B-PER	B-PER	B-PER
_	O	O	O
____	O	O	O
__	O	O	O
________	O	O	O
_____________	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1482625376627171329
# sent_id = bar_tweet_1482625376627171329-1
# text = ___ _ ______ _ _ _____ ____________ ___ ____ ___ __ _________ _
___	O	O	O
_	O	O	O
______	O	O	O
_	O	O	O
_	O	O	O
_____	O	O	O
____________	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O
_________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1482625376627171329-2
# text = _____ _____ _ ___ _____ ___ ___ _____ _ _ _________ ___ _______ __________________ ___________
_____	B-PER	B-PER	B-PER
_____	I-PER	I-PER	I-PER
_	O	O	O
___	O	B-WOA	B-WOA
_____	O	I-WOA	I-WOA
___	O	I-WOA	I-WOA
___	O	I-WOA	I-WOA
_____	O	I-WOA	I-WOA
_	O	I-WOA	I-WOA
_	O	O	O
_________	O	O	O
___	O	O	O
_______	O	O	O
__________________	O	O	O
___________	O	O	O

# newdoc id = bar_tweet_1039848985190653952
# sent_id = bar_tweet_1039848985190653952-1
# text = ___________ ______ ___ ___ __ ___ __ ______________ _ __ __ _____ __ _ ____________ _ __ ____ ____ ________ _ _
___________	O	O	O
______	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
__	O	O	O
______________	O	O	O
_	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O
____________	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
________	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_573218874277171200
# sent_id = bar_tweet_573218874277171200-1
# text = _ _____ __ ____ _
_	O	O	O
_____	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_573218874277171200-2
# text = __________ _____ _________ ____________________ _________ __________ _________ ______________________
__________	O	O	O
_____	O	O	O
_________	O	O	O
____________________	O	O	O
_________	B-LANG	B-LANG	B-LANG
__________	B-LANG	B-LANG	B-LANG
_________	B-LANG	B-LANG	B-LANG
______________________	O	O	O

# newdoc id = bar_tweet_1619232215615049729
# sent_id = bar_tweet_1619232215615049729-1
# text = ________ ____ _____ ______ _ ____ ___ _____ _____ _
________	O	O	O
____	O	O	O
_____	O	O	O
______	B-PER	B-PER	B-PER
_	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1619232215615049729-2
# text = ___ ____ _ _
___	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1619232215615049729-3
# text = ___ _____ ____________ _____ _____ _ _
___	O	O	O
_____	O	O	O
____________	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1619232215615049729-4
# text = ___ ___ _______ _________ ___ _____ __________ _______ _ ___ _______ ___ ___ ___ ___ ____ _
___	O	O	O
___	O	O	O
_______	O	O	O
_________	O	O	O
___	O	O	O
_____	O	O	O
__	O	O	O
________	O	O	O
_______	O	O	O
_	O	O	O
___	O	O	O
_______	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1619232215615049729-5
# text = ___ ____ ____ __ ___ __ ___ _____________ _
___	O	O	O
____	O	O	O
____	O	O	O
__	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
_____________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1206651218841538560
# sent_id = bar_tweet_1206651218841538560-1
# text = _____________ ___ _____ _ __ ________ ___ _____ _____ _ __ __ _____ _ ______ ___ _ _____ __ ____ ____ _
_____________	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
________	O	O	O
___	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
______	O	O	O
___	O	O	O
_	O	O	O
_____	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1241980424433401858
# sent_id = bar_tweet_1241980424433401858-1
# text = ________ ____ _____ _____ _ ________ _____ __ ___ ___ _____ _____ ______ ___ __ __ __ __________ ____ ___ ___ _ __ _
________	O	O	O
____	O	O	O
_____	O	O	O
_____	B-PER	B-PER	B-PER
_	O	O	O
________	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
_____	O	O	O
______	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
__________	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
_	O	O	O

# sent_id = bar_tweet_1241980424433401858-2
# text = ____ __ ___ __ _ ___ _ _
____	O	O	O
__	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1241980424433401858-3
# text = ______ ___________
______	O	O	O
___________	O	O	O

# newdoc id = bar_tweet_1507074273202081800
# sent_id = bar_tweet_1507074273202081800-1
# text = ________ _____ _
________	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1507074273202081800-2
# text = ______ _______ ___ _
______	O	O	O
_______	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1507074273202081800-3
# text = _ ____ ___ __________ ________ ____ ___ _ ___ _ ____ ________ _
_	O	O	O
____	O	O	O
___	O	O	O
__________	O	O	O
________	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1507074273202081800-4
# text = __ __ _______ _ ______ ___ _ ___________ ___ ___ _______ ________ _
__	O	O	O
__	O	O	O
_______	O	O	O
_	O	O	O
______	O	O	O
___	O	O	O
_	O	O	O
___________	O	O	O
___	O	O	O
___	O	O	O
_______	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1507074273202081800-5
# text = _____ _______ _ ___ _____ _______ _
_____	O	O	O
_______	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1507074273202081800-6
# text = ___ _____ _____ __ _____ _ ____ ___________ _____ _ _____ ______ _
___	O	O	O
_____	O	O	O
_____	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
___________	O	O	O
_____	O	O	O
_	O	O	O
_____	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1507074273202081800-7
# text = _____ _____ ___ __ ____ _
_____	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1632098229973032960
# sent_id = bar_tweet_1632098229973032960-1
# text = ________________ ____ __ _ __ ___ ______ ____ _ __ _____ _ ___ _____ __ ___ ___ _____ _ _____ ____ __ ____ _________ _
