# newdoc id = bar_tweet_1622154561350770691
# sent_id = bar_tweet_1622154561350770691-1
# text = ___ _____ ___ _________ _
# text = ___ ____ __ __ _____ ________ ____ ______ _ _ _____ ___ __ ___ ____ ______ _ ______ __ ______ ___ ___ ____ _ _______________________
___	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
________	O	O	O
____	O	O	O
______	O	O	O
_	O	O	O
_	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
______	O	O	O
_	O	O	O
______	O	O	O
__	O	O	O
______	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1609144492526866432
# sent_id = bar_tweet_1609144492526866432-1
# text = ____________ ______ _________ __ __ ______ ______ ___ ____ ___ ______ ___ __ ________ ________________ ____ _______ _____ __ ________ ____ ______ _ __ _______ _
____________	O	O	O
______	O	O	O
_________	O	O	O
__	O	O	O
__	O	O	O
______	O	O	O
______	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
______	O	O	O
___	O	O	O
__	O	O	O
________	B-LOCderiv	B-LOCderiv	B-LOC
________________	O	O	O
____	O	O	O
_______	O	O	O
_____	O	O	O
__	O	O	O
________	O	O	O
____	O	O	O
______	O	O	O
_	O	O	O
__	O	O	O
_______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1176563353302503426
# sent_id = bar_tweet_1176563353302503426-1
# text = ______ _
______	B-ORG	B-ORG	O
_	O	O	O

# sent_id = bar_tweet_1176563353302503426-2
# text = __ _____ ___ ____ _ ___________ _ ___ _
__	O	O	O
_____	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
___________	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1176563353302503426-3
# text = __ _______ ________ ________ _______ ___ ______ ___ _
__	O	O	O
_______	O	O	O
________	O	O	O
________	O	O	O
_______	O	O	O
___	O	O	O
______	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1176563353302503426-4
# text = __ ___ __ ____ _ ____ _
__	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1176563353302503426-5
# text = _______ ____ ___ _ ___________ _ ______ _
_______	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
___________	O	O	O
_	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1176563353302503426-6
# text = ______ _______________ _______________________
______	B-EVENT	B-EVENT	B-EVENT
_______________	B-EVENTpart	B-EVENTpart	O
_______________________	O	O	O

# newdoc id = bar_tweet_1663441172386160640
# sent_id = bar_tweet_1663441172386160640-1
# text = ________ __ _________ __________________ _ _
________	O	O	O
__	O	O	O
_________	B-LOC	B-LOC	B-LOC
__________________	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1663441172386160640-2
# text = __ __ ____ _ _____ __ ___ ___ ___ ________ _ ______ ____ _ _
__	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
________	O	O	O
_	O	O	O
______	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1663441172386160640-3
# text = ___ _____ __ ___ _____ ______ ______ _ ___ __ ______ _________ ___ ______ _________ _ _
___	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
______	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
______	O	O	O
_________	O	O	B-MISC
___	O	O	O
______	O	O	O
_________	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_803916880884994048
# sent_id = bar_tweet_803916880884994048-1
# text = ___ ______ _ ____ ___ ____ _______ _________ _
___	O	O	O
______	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
_______	O	O	O
_________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1317450994993737730
# sent_id = bar_tweet_1317450994993737730-1
# text = ________________ ___ _
________________	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1317450994993737730-2
# text = _ _____ ___ _____ ____ __ ___ _ _
_	O	O	O
_____	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
__	O	O	O
___	B-LOC	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_452085062054731776
# sent_id = bar_tweet_452085062054731776-1
# text = _ _______ ________ _ _____ ____ _ __ ______________________
_	O	O	O
_______	O	O	O
________	O	O	O
_	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O
__	O	O	O
______________________	O	O	O

# newdoc id = bar_tweet_1035442535215362048
# sent_id = bar_tweet_1035442535215362048-1
# text = ___ _____ _____ __________ ________________ _________ _________ _______ __________ _______ ______ ______ __________ ____________ _______________________
___	O	O	O
_____	O	O	O
_____	O	O	O
__________	O	O	O
________________	O	O	O
_________	B-LOC	B-LOC	B-LOC
_________	B-LOC	B-LOC	B-LOC
_______	O	O	O
__________	O	O	O
_______	O	O	O
______	O	O	O
______	B-EVENT	B-EVENT	B-EVENT
__________	B-EVENT	B-EVENTpart	B-EVENT
____________	B-EVENT	B-EVENT	B-EVENT
_______________________	O	O	O

# newdoc id = bar_tweet_1621215264862867458
# sent_id = bar_tweet_1621215264862867458-1
# text = ________________ ____ __ _
________________	O	O	O
____	O	O	O
__	O	O	O
_	O	O	O

# sent_id = bar_tweet_1621215264862867458-2
# text = ________ _____ _____ ____ ___ ____ _
________	B-LANG	B-LOCderiv	B-LANG
_____	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1642933531796963329
# sent_id = bar_tweet_1642933531796963329-1
# text = __ ____________ _ ___ ___ _ _______ ___ __ ____________ _________ __ __ ____ _
__	O	O	O
____________	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
_______	O	O	O
___	O	O	O
__	O	O	O
____________	O	O	O
_________	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1298594871423520769
# sent_id = bar_tweet_1298594871423520769-1
# text = ________________ ________ ___ ___ ___ _ __ ________ ___ ____ _ _____ _______ ___
________________	O	O	O
________	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
________	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
_____	O	O	O
_______	O	O	O
___	O	O	O

# newdoc id = bar_tweet_1177428452179398656
# sent_id = bar_tweet_1177428452179398656-1
# text = ________ ____ _____ _________ __ __ __
________	O	O	O
____	O	O	O
_____	O	O	O
_________	B-PER	B-PER	B-PER
__	O	O	O
__	O	O	O
__	O	O	O

# newdoc id = bar_tweet_598821975302209536
# sent_id = bar_tweet_598821975302209536-1
# text = _________ ______ ___ ___ ______ _____ _ ______________________
_________	O	O	O
______	B-PER	B-PER	B-PER
___	O	O	O
___	O	O	O
______	O	O	O
_____	O	O	O
_	O	O	O
______________________	O	O	O

# newdoc id = bar_tweet_1603453014194503693
# sent_id = bar_tweet_1603453014194503693-1
# text = ___________ ___ ___ _ ____ _ _ _____ ______ _ _ _ ______ _ _ ________ _ _ _
___________	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
_____	O	O	O
______	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
______	B-LOC	B-LOC	B-LOC
_	O	O	O
_	O	O	O
________	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1588887368001818625
# sent_id = bar_tweet_1588887368001818625-1
# text = ____________ _______ ________ _ ___ ___ _______ ___ __ ___ ____ _ ______ __ ____ ____ _____ _ _
____________	O	O	O
_______	O	O	O
________	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
_______	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
______	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1160639364986232832
# sent_id = bar_tweet_1160639364986232832-1
# text = ___________ ______ _ ___ ____ ___ ______ ______ _____ _ __ _____________ ______ ___ _____ __ __
___________	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
______	O	O	O
______	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
_____________	O	B-LOC	B-LOC
______	O	O	O
___	O	O	O
_____	O	O	O
__	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1006397089973186561
# sent_id = bar_tweet_1006397089973186561-1
# text = _____ _____ _ ______ _________ _
_____	O	O	O
_____	B-LOC	B-LOC	B-LOC
_	O	O	O
______	O	O	O
_________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1006397089973186561-2
# text = _______ ______ __ ____ _ ___ ____ __ _________ ____ _ ______ ____ ____ _
_______	O	O	O
______	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
_________	O	O	O
____	O	O	O
_	O	O	O
______	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1006397089973186561-3
# text = __ _______ ___ ___ _____ __________ _
__	O	O	O
_______	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
__________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1637862785282367491
# sent_id = bar_tweet_1637862785282367491-1
# text = ________________ _________ ___ ________ ___ ___ ____ _
________________	O	O	O
_________	O	O	O
___	O	O	O
________	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1236445245715464197
# sent_id = bar_tweet_1236445245715464197-1
# text = _______ ____ ________ ___ __ _____ _ ____ ___ ___ _____ _____ ___ _____ ___ _______ _
_______	O	O	O
____	O	O	O
________	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
_____	B-EVENT	B-EVENT	O
_____	I-EVENT	I-EVENT	O
___	O	O	O
_____	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1236445245715464197-2
# text = ___________ ___ _ ___ _____ ___ __________ ______ _______ ________ _
___________	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
__________	O	O	O
______	O	O	O
_______	O	O	O
________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1659660060232917003
# sent_id = bar_tweet_1659660060232917003-1
# text = ______ _ ____ ___________ ______ _ ____ ___ ____ ______ _ ______ _ _____________ _ __________ _ ___ __ __________ ______ ____ ___ __ _____ __ ____________ ________ _ ____ ____ ___ ___ _ ____ ______ ________ ___ ___ __ ________ __ ______ __________ _ __________
______	O	O	O
_	O	O	O
____	O	O	O
___________	O	O	O
______	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
______	O	O	O
_	O	O	O
______	O	O	O
_	O	O	O
_____________	O	O	O
_	O	O	O
__________	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
__________	O	O	O
______	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
__	O	O	O
____________	O	O	O
________	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
______	O	O	O
________	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
________	O	O	O
__	O	O	O
______	O	O	O
__________	O	O	O
_	O	O	O
__________	O	O	O

# newdoc id = bar_tweet_1523524583608881152
# sent_id = bar_tweet_1523524583608881152-1
# text = _________ _____ __ ___ _____ _____________ _ ______ _
_________	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
_____________	O	O	O
_	O	O	O
______	B-PER	B-PER	B-PER
_	O	O	O

# sent_id = bar_tweet_1523524583608881152-2
# text = ___ ____ __ __ ___ _
___	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1523524583608881152-3
# text = ___ ________ __ _______ _
___	O	O	O
________	O	O	O
__	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1523524583608881152-4
# text = ___ ___ _____ ___ __ ____ ______ ___ ___ __ ___ ___ ________ _ ______ _
___	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
______	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
________	O	O	O
_	O	O	O
______	B-PER	B-PER	B-PER
_	O	O	O

# sent_id = bar_tweet_1523524583608881152-5
# text = ___ ______ _____ __ ____ _______ _____ ____ ____________ __ __ __ __ __ __ _
___	O	O	O
______	O	O	O
_____	O	O	O
__	O	O	O
____	O	O	O
_______	O	O	O
_____	O	O	O
____	O	O	O
____________	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1618485882750926848
# sent_id = bar_tweet_1618485882750926848-1
# text = _____________ ______ ___ ____ ___ ____________ __ _ _ __
_____________	O	O	O
______	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
____________	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1641483899208445971
# sent_id = bar_tweet_1641483899208445971-1
# text = _ _______ ___ _____ __ _______ _
_	O	O	O
_______	O	O	O
___	O	O	O
_____	O	O	O
__	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1641483899208445971-2
# text = ___ _______ _ ____ _ ______ _ _______ ___ __________ _ _______________________
___	O	O	O
_______	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
______	O	O	O
_	O	O	O
_______	O	O	O
___	O	O	O
__________	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1408455485913800706
# sent_id = bar_tweet_1408455485913800706-1
# text = ____________ __ _ ______ ____ ____ _____ __________ _______ _
____________	O	O	O
__	O	O	O
_	O	O	O
______	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
__________	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1408455485913800706-2
# text = ___ ______ ______ _____ ____ _
___	O	O	O
______	O	O	O
______	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_639861079280091136
# sent_id = bar_tweet_639861079280091136-1
# text = ___ _ ____ _____ __ ___ _
___	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_639861079280091136-2
# text = _____ _____ ______
_____	O	O	O
_____	O	O	O
______	O	O	O

# newdoc id = bar_tweet_1618185397670146049
# sent_id = bar_tweet_1618185397670146049-1
# text = ________________ ___ ________ ___ __ ______ _
________________	O	O	O
___	O	O	O
________	O	O	O
___	O	O	O
__	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1618185397670146049-2
# text = ______ _ ___ ___ ______ __ ___ _____________ ____ _ _____ ___ ____ ____ _____ _____ _ _
______	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
______	O	O	O
__	O	O	O
___	O	O	O
_____________	O	O	O
____	O	O	O
_	O	O	O
_____	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1241965219481559040
# sent_id = bar_tweet_1241965219481559040-1
# text = _____________ __ _______ _____ _____ ____ _ _ __
_____________	O	O	O
__	O	O	O
_______	O	O	O
_____	O	O	O
_____	O	O	O
____	B-PER	B-PER	B-PER
_	O	O	O
_	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1284043423192879104
# sent_id = bar_tweet_1284043423192879104-1
# text = _____________ ___ _
_____________	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1284043423192879104-2
# text = _______ _____ ___ ______ _
_______	O	O	O
_____	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1284043423192879104-3
# text = ____ ___ _____ ___ ____ ______ _
____	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
____	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1284043423192879104-4
# text = ____ ___ ___________ _ _
____	O	O	O
___	O	O	O
___________	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1284043423192879104-5
# text = _ __ _____ _ ______ ___ _ ____ __ ____ ____ _____ _____ _ _ _______________________
_	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
______	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1534253703938580481
# sent_id = bar_tweet_1534253703938580481-1
# text = __________ _______________ _____ _ _____ ___ _
__________	O	O	O
_______________	O	O	O
_____	O	O	O
_	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1534253703938580481-2
# text = ____ ____ ___ ______ _ ___ ___ ____ ______ ____ ___ ____ _________ ______ _ _ _____ ___ ___ ___ ______ _
____	O	O	O
____	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
______	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
_________	O	O	O
______	O	O	O
_	O	O	O
_	O	O	O
_____	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
______	O	B-ORG	O
_	O	O	O

# sent_id = bar_tweet_1534253703938580481-3
# text = ___ __________ ___ _________ _
___	O	O	O
__________	O	O	O
___	O	O	O
_________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1534253703938580481-4
# text = _____ ____ _ _____ _______ _ _ _ ___ _____ _____ ___ _____ _______ _ _ _ _____________ _ _ _
_____	O	O	O
____	O	O	O
_	O	O	O
_____	O	O	O
_______	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
_____	O	O	O
___	O	O	O
_____	O	O	O
_______	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_____________	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1534253703938580481-5
# text = _______ _ ___ __ ________ _______ __ _____
_______	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
________	B-LOCderiv	B-LOCderiv	O
_______	O	O	O
__	O	O	O
_____	O	O	O

# newdoc id = bar_tweet_1346834259558936577
# sent_id = bar_tweet_1346834259558936577-1
# text = ___ ______ ___ ___ _____ _ _________ _____ _ ___ ____ ___ __ ___ _____ _ __________ _
___	O	O	O
______	B-LOC	B-LOC	O
___	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
_________	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
__________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1346834259558936577-2
# text = _____ ____ ___ ____ ____ _____ _ _______________________
_____	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1516275152354488324
# sent_id = bar_tweet_1516275152354488324-1
# text = ___________ _________ _
___________	O	O	O
_________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1516275152354488324-2
# text = _____ ____ ___ _____ ___ ___ ___ __ __ ____ _____ _ __ _
_____	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1305844042408906754
# sent_id = bar_tweet_1305844042408906754-1
# text = ________ ______________ ____ __ __ _____ __________
________	O	O	O
______________	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
__________	O	O	O

# newdoc id = bar_tweet_1367495473876127758
# sent_id = bar_tweet_1367495473876127758-1
# text = ___________ ________ __ _______ ___ ________________ _ _ ______ ___ ___ __ __ _____ ________ _ ____ _____ ___ ______________ _____ ___ ___ ______ _ _ _ ___ ____ ___ _______ _ _
___________	O	O	O
________	O	O	O
__	O	O	O
_______	O	B-PER	O
___	O	O	O
________________	O	O	O
_	O	O	O
_	O	O	O
______	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
_____	O	B-LOC	B-ORG
________	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
___	O	O	O
______________	O	O	O
_____	O	O	O
___	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1367495473876127758-2
# text = __ ______________ ___ _______ _ _ ___ _____ _ _
__	O	O	O
______________	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1367495473876127758-3
# text = __ ___ ___ _____ _ _ ______ _______ ___ ____________ _____ _
__	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O
______	O	O	O
_______	O	B-PER	O
___	O	O	O
____________	O	O	O
_____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1473285027475689476
# sent_id = bar_tweet_1473285027475689476-1
# text = ____________ ________________ ___ _____ ___ _
____________	O	O	O
________________	O	O	O
___	O	O	O
_____	O	O	O
___	B-PER	O	O
_	O	O	O

# newdoc id = bar_tweet_549226047636770816
# sent_id = bar_tweet_549226047636770816-1
# text = ___ _______ ____ ______ _ ___ ___ ___ ___ _______ __ ______ _____ ___
___	O	O	O
_______	O	O	O
____	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
_______	O	O	O
__	O	O	O
______	O	O	O
_____	O	O	O
___	O	O	O

# sent_id = bar_tweet_549226047636770816-2
# text = _ _______ ___ ______ _ ___ ________ _ ___ ____ ___ ______________________
_	O	O	O
_______	B-WOA	B-PER	B-WOA
___	I-WOA	O	I-WOA
______	I-WOA	B-PER	I-WOA
_	O	O	O
___	O	O	O
________	B-LANG	B-LANG	B-LANGderiv
_	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
______________________	O	O	O

# newdoc id = bar_tweet_1627632143575785485
# sent_id = bar_tweet_1627632143575785485-1
# text = ___ _ ___ _____ _____ _
___	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1627632143575785485-2
# text = ___ _ ______ _ ___ ___ __ ______ _____ ___ _
___	O	O	O
_	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
______	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1627632143575785485-3
# text = ___ __ __ ___________ ___ ________ _
___	O	O	O
__	O	O	O
__	O	O	O
___________	O	O	O
___	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1627632143575785485-4
# text = ___ __ ___ _____ ____ ____ _ ___ _______ ___________ ___ _ ___ ____ __ _ ___________ _ _
___	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
_______	O	O	O
___________	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
_	O	O	O
___________	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1627632143575785485-5
# text = __ ________ __ ___ __ ______ ___ ____ ____ _ ___ __ ____ __ __ ___ ___ _ _________ ____ _ _______________________
__	O	O	O
________	O	O	O
__	O	O	O
___	O	O	O
__	O	O	O
______	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
_________	O	O	O
____	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1601086595733430272
# sent_id = bar_tweet_1601086595733430272-1
# text = ___ ___ ____ ______ __ ____ _ ___ ________ _
___	O	O	O
___	O	O	O
____	O	O	O
______	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1601086595733430272-2
# text = ____ _ __ _____ __________ _____ _____________ _____ ____ __ ________ _ __ ___ ____ _____ _ ______ ___ ___
____	O	O	O
_	O	O	O
__	O	O	O
_____	O	O	O
__________	O	O	O
_____	O	O	O
_____________	B-LOCderiv	B-LOCderiv	B-LOCderiv
_____	O	O	O
____	O	O	O
__	O	O	O
________	O	O	O
_	O	O	O
__	O	B-WOA	O
___	O	I-WOA	O
____	O	I-WOA	O
_____	O	I-WOA	O
_	O	I-WOA	O
______	O	I-WOA	O
___	O	I-WOA	O
___	O	I-WOA	O

# newdoc id = bar_tweet_1184159758883930113
# sent_id = bar_tweet_1184159758883930113-1
# text = ___ ______ _ ____ ________ __ __________ _ ______ ____ __ _____ _ ___ ___ _ ___ _____ _______ __ _ ____ ______ _
___	O	O	O
______	O	O	O
_	O	O	O
____	O	O	O
________	O	O	O
__	O	O	O
__________	O	O	O
_	O	O	O
______	O	O	O
____	O	O	O
__	O	O	O
_____	B-PER	B-PER	B-PER
_	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
_______	O	O	O
__	O	O	O
_	O	O	O
____	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1184159758883930113-2
# text = __ _____ _________ ___ ___ ____ _
__	O	O	O
_____	O	O	O
_________	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1184159758883930113-3
# text = ___ ___ _ ____ _________ _
___	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
_________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1184159758883930113-4
# text = ___ ___ __ __ ___ ___ ____ ______ ____ ____________ _
___	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
______	O	O	O
____	O	O	O
____________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1184159758883930113-5
# text = _____ _ _________ ____ __ ____ _
_____	O	O	O
_	O	O	O
_________	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1542542710611091457
# sent_id = bar_tweet_1542542710611091457-1
# text = ___________ __ __ ____ ___
___________	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O

# newdoc id = bar_tweet_1629567574114484226
# sent_id = bar_tweet_1629567574114484226-1
# text = ___________ _______ _ ______ __ _ ___ _ ________ ____ _ ___ ____ ____ _
___________	O	O	O
_______	O	O	O
_	O	O	O
______	B-LOC	B-LOC	B-LOC
__	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
________	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1629567574114484226-2
# text = __ __ ______ ____ ___ __________ _ __ __ __ ____ _____ _________ _______ _
__	O	O	O
__	O	O	O
______	O	O	O
____	O	O	O
___	O	O	O
__________	O	O	O
_	O	O	O
__	O	O	O
