# newdoc id = bar_tweet_1643543697965957122
# sent_id = bar_tweet_1643543697965957122-1
# text = ______________ _______________ _ __ __ _ ___ __ ___ ___ ______ _ ______ ___ _ ____ _ _ __ _______ _ _
__	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1417094191641989123-2
# text = _ ___ ____ _____ __________ __ ______ __________ ____ _____ _ _________ ____ __ ____ __ _____ _______ ________ ___ _ ____
_	O	O	O
___	O	O	O
____	O	O	O
_____	B-PER	B-PER	B-PER
__________	I-PER	I-PER	I-PER
__	O	O	O
______	O	O	O
__________	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
_________	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
_______	O	O	O
________	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O

# newdoc id = bar_tweet_1318466477113180160
# sent_id = bar_tweet_1318466477113180160-1
# text = _____________ _____ __ ________ ___ __ ____ __ ______ _
_____________	O	O	O
_____	O	O	O
__	O	O	O
________	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1318466477113180160-2
# text = __ _______ _____ _____ _ _
__	O	O	O
_______	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1657411800856444935
# sent_id = bar_tweet_1657411800856444935-1
# text = _ ___ ______ _ ___ _ __ ______ __ _ _______ ____ _______ _
_	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
______	O	O	O
__	O	O	O
_	O	O	O
_______	O	O	O
____	O	O	O
_______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1644600040646750208
# sent_id = bar_tweet_1644600040646750208-1
# text = _____ ____ ___ ____________ _
_____	O	O	O
____	O	O	O
___	O	O	O
____________	O	B-EVENT	O
_	O	O	O

# sent_id = bar_tweet_1644600040646750208-2
# text = ___ _ ___ ______ ___ __ __ ___ __ __________ ___ __ __________ __ ______ _______ _
___	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
___	O	O	O
__	O	O	O
__________	O	O	O
___	O	O	O
__	O	O	O
__________	O	O	O
__	O	O	O
______	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1644600040646750208-3
# text = ______ ____ ______ ______ __ _______ _
______	O	O	O
____	O	O	O
______	O	O	O
______	O	O	O
__	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1644600040646750208-4
# text = ____ ____ ___ _
____	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1196570718575742976
# sent_id = bar_tweet_1196570718575742976-1
# text = __ ____________ _ ________________ ______________ __________ _______ _________ _ ____ ______ ____ ___ __ _ _
__	O	O	O
____________	O	O	O
_	O	O	O
________________	O	O	O
______________	O	O	O
__________	O	O	O
_______	O	O	O
_________	O	O	O
_	O	O	O
____	O	O	O
______	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1313347728391442434
# sent_id = bar_tweet_1313347728391442434-1
# text = ________ ___ ____ ___ _____ _ _
________	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1555560745353592834
# sent_id = bar_tweet_1555560745353592834-1
# text = __________ __ _____ __ ___ _
__________	O	O	O
__	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1555560745353592834-2
# text = _________ _
_________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1555560745353592834-3
# text = _______ ________ ___ __________ _
_______	O	O	O
________	O	O	O
___	O	O	O
__________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1582086467588759553
# sent_id = bar_tweet_1582086467588759553-1
# text = _______________ _______ ____ ___ _
_______________	O	O	O
_______	O	O	O
____	O	O	O
___	B-ORG	B-ORG	B-ORG
_	O	O	O

# sent_id = bar_tweet_1582086467588759553-2
# text = _____ __ ______ ___ __ ____ _
_____	O	O	O
__	O	O	O
______	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1582086467588759553-3
# text = __ __________ _
__	O	O	O
__________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1563406680477429761
# sent_id = bar_tweet_1563406680477429761-1
# text = ___________ ____ ______ _
___________	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1586285982210564097
# sent_id = bar_tweet_1586285982210564097-1
# text = _____ ____ _
_____	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1586285982210564097-2
# text = __________________ ________ _______________________
__________________	O	O	O
________	B-LOC	B-LOC	O
_______________________	O	O	O

# newdoc id = bar_tweet_1090161432388349952
# sent_id = bar_tweet_1090161432388349952-1
# text = _____________ _____ _____ _____ _ ____
_____________	O	O	O
_____	O	O	O
_____	O	O	O
_____	B-PER	B-PER	B-PER
_	O	O	O
____	O	O	O

# newdoc id = bar_tweet_1656522250621788160
# sent_id = bar_tweet_1656522250621788160-1
# text = ________________ __________ _ ______ ____ _
________________	O	O	O
__________	O	O	O
_	O	O	O
______	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1656522250621788160-2
# text = _____ ___ _
_____	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1656522250621788160-3
# text = _____ _____ ___ _____ _ _ _
_____	O	O	O
_____	O	O	O
___	O	O	O
_____	B-PER	B-PER	B-PER
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1566520156783878144
# sent_id = bar_tweet_1566520156783878144-1
# text = _______________ _____________ ___ _ ____ _ ______ _ ____ ____ ____________ ___ _________ _
_______________	O	O	O
_____________	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
______	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
____________	O	O	O
___	O	O	O
_________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1566520156783878144-2
# text = _________ ____ ____ ____ _ ____ __ ____ ____ ________ _
_________	O	O	O
____	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1566520156783878144-3
# text = ___________ _ ___________ ____ ____ _ __________ _ _ _ _
___________	O	O	O
_	O	O	O
___________	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
__________	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_829567336315240448
# sent_id = bar_tweet_829567336315240448-1
# text = ______ _ __ _______ ____ _____ _
______	O	O	O
_	O	O	O
__	O	O	O
_______	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_829567336315240448-2
# text = ____ _ _____ _ __ ________ ____ ______ _
____	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
________	O	O	O
____	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_829567336315240448-3
# text = ___ _ ________ _
___	O	O	O
_	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_829567336315240448-4
# text = ____ ____ _______ _
____	O	B-ORG	B-ORG
____	O	O	O
_______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1494944753963651074
# sent_id = bar_tweet_1494944753963651074-1
# text = __________ _______ ______ _ _______ ___ _
__________	O	O	O
_______	O	O	O
______	O	B-PER	B-PER
_	O	O	O
_______	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1360089436894224384
# sent_id = bar_tweet_1360089436894224384-1
# text = _____________ ________ _____________ _______ _ ____ __ __ _______ _____ _ ____ __ _____ _____ __ _ ____ ______ ______ ____ ___ __ _______ _______________ ________ ___ _
_____________	O	O	O
________	O	O	O
_____________	O	O	O
_______	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
_______	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O
____	O	O	O
______	O	O	O
______	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O
_______	O	O	O
_______________	O	O	O
________	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1599843138985672704
# sent_id = bar_tweet_1599843138985672704-1
# text = ___________ _____ ___ ______ _ _____ ___ _ ___ ______ _____ _________ ______
___________	O	O	O
_____	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
_____	O	O	B-ORG
_________	O	O	O
______	O	O	O

# newdoc id = bar_tweet_1643225608804024329
# sent_id = bar_tweet_1643225608804024329-1
# text = _____ ___ _______________________
_____	O	O	O
___	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_810363782266572800
# sent_id = bar_tweet_810363782266572800-1
# text = _______ __________ _ ______ ___ ______ _
_______	O	O	O
__________	O	O	O
_	O	O	O
______	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_810363782266572800-2
# text = _____ ____ __ ____ ____ _____ _ __ _____ _______ _
_____	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
_____	O	O	B-PER
_______	O	O	I-PER
_	O	O	O

# newdoc id = bar_tweet_1634134582000746500
# sent_id = bar_tweet_1634134582000746500-1
# text = _________ ____ _ ______ _____ _____ __ __ _____ _ _ __ ____ ___ ______ ____ __ ____ ______ ___ _ __ ______ __ _
_________	O	O	O
____	O	O	O
_	O	O	O
______	O	O	O
_____	O	O	O
_____	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
______	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
______	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
______	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1451068897101295618
# sent_id = bar_tweet_1451068897101295618-1
# text = _____________ ___________ __ _____ ____ ______ _ __ ______ __ ___ _____ _ _ __
_____________	O	O	O
___________	O	O	O
__	O	O	O
_____	O	O	O
____	O	O	O
______	O	O	O
_	O	O	O
__	O	O	O
______	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1653829738140512256
# sent_id = bar_tweet_1653829738140512256-1
# text = __________ ___ __ _______ _
__________	O	O	O
___	O	O	O
__	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1653829738140512256-2
# text = ____ __ _________ __ __ _ ____ _ _____ _ ______________ _ ___ ___ __ ____ ___ _
____	O	O	O
__	O	O	O
_________	O	O	O
__	O	O	O
__	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
______________	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1622832708098326535
# sent_id = bar_tweet_1622832708098326535-1
# text = ________ ____ _____ _____ _ _ ____ ____ _
________	O	O	O
____	O	O	O
_____	O	O	O
_____	B-PER	O	B-PER
_	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1628746281236459522
# sent_id = bar_tweet_1628746281236459522-1
# text = ______________ ____
______________	O	O	O
____	O	O	O

# newdoc id = bar_tweet_1335289450214133761
# sent_id = bar_tweet_1335289450214133761-1
# text = ____________ ____ ___ _________ _____ _
____________	O	O	O
____	O	O	O
___	O	O	O
_________	O	O	O
_____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1649563838973353984
# sent_id = bar_tweet_1649563838973353984-1
# text = ____ __ __ _____ __
____	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1048617457261449216
# sent_id = bar_tweet_1048617457261449216-1
# text = ________________ _ ______ _ ___ ____ _ ____ _______ ___ _
________________	O	O	O
_	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
____	O	O	O
_______	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1048617457261449216-2
# text = ___ _____ __ _
___	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1646114002416685058
# sent_id = bar_tweet_1646114002416685058-1
# text = _______________________ ___ ___ ____ ____ __ ___ ________ ___ ______ __ _______________________
_______________________	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
__	O	O	O
___	O	O	O
________	O	O	O
___	O	O	O
______	O	O	O
__	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1175300024726630400
# sent_id = bar_tweet_1175300024726630400-1
# text = ______ __________________ _
______	O	O	O
__________________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1175300024726630400-2
# text = ______ ____________ _______________________
______	B-EVENT	B-EVENT	B-EVENT
____________	B-EVENT	B-EVENT	B-EVENT
_______________________	O	O	O

# newdoc id = bar_tweet_1650455584704020481
# sent_id = bar_tweet_1650455584704020481-1
# text = __ ____________ _ __ ____ ___ _____ _______ ___ _ ___ _
__	O	O	O
____________	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
_______	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1650455584704020481-2
# text = ___ ____ ___ _________ __________ _____ _ ____ _______________________
___	O	O	O
____	O	O	O
___	O	O	O
_________	O	O	O
__________	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_624828454886854656
# sent_id = bar_tweet_624828454886854656-1
# text = _____ _____ _ ___ _______ _ _ ______________________
_____	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O
_	O	O	O
______________________	O	O	O

# newdoc id = bar_tweet_1227513993734098944
# sent_id = bar_tweet_1227513993734098944-1
# text = ___________ ______ __ _____ ___ ____ ___ ___ _ ___ ____ ________ _____ __ __ ____ ___ _____ __ _ _____ ___ _____ _ __ ____ _____________ ____ ___ _______ ________ ______ __ __ __ __
___________	O	O	O
______	O	O	O
__	O	O	O
_____	B-PER	B-PER	B-PER
___	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
________	O	O	O
_____	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O
_____	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
_____________	B-LOCderiv	B-LOC	B-LOC
____	O	I-LOC	I-LOC
___	O	O	O
_______	B-LOC	B-LOC	B-LOC
________	O	O	O
______	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1517556024588349441
# sent_id = bar_tweet_1517556024588349441-1
# text = ______________ ________________ ____ ____ _________ _ _
______________	O	O	O
________________	O	O	O
____	O	O	O
____	O	O	O
_________	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1612572816896938018
# sent_id = bar_tweet_1612572816896938018-1
# text = ________ ___ __ ____ ____ ____ _
________	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1620690359406960641
# sent_id = bar_tweet_1620690359406960641-1
# text = ____________ _____ __ _
____________	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_388950673582088193
# sent_id = bar_tweet_388950673582088193-1
# text = _______ _____ ________ _ ___ ___ _____ _ __ __ __ __ _ ______ _
_______	O	O	O
_____	O	O	O
________	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
_	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_388950673582088193-2
# text = _ _____ ___ _____ ________ _ _
_	O	O	O
_____	O	O	O
___	O	O	O
_____	O	O	O
________	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_388950673582088193-3
# text = ____ _____ ___ _ ___ _____ ___ ______________________
____	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
______________________	O	O	O

# newdoc id = bar_tweet_1560892322136604672
# sent_id = bar_tweet_1560892322136604672-1
# text = ______________ _____ __ __ _____ ___ _______ _ __
______________	O	O	O
_____	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O
__	O	O	O

# sent_id = bar_tweet_1560892322136604672-2
# text = ____ ___ ______ ______ ___ __ _____ _____ ________ _
____	O	O	O
___	O	O	O
______	O	O	O
______	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
_____	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1560892322136604672-3
# text = ___________
___________	O	O	O

# newdoc id = bar_tweet_1603671565224361984
# sent_id = bar_tweet_1603671565224361984-1
# text = ______ __ _____ _ ____ __ _____ _____ _ ____ __ _____ __ _____ _ ____ __ ________ _ ____ __ ____ __ _____ _ ____ __ __ ___ ____ _ ____ __ ________ _ ___________ _ ____ __ __ ___ ____ _____________ __ _______________
______	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
________	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
________	O	O	O
_	O	O	O
___________	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_____________	O	O	O
__	O	O	O
_______________	O	O	O

# newdoc id = bar_tweet_1645347288917614593
# sent_id = bar_tweet_1645347288917614593-1
# text = ________ ________________ ________________ ______ ___ ____ _
________	O	O	O
________________	O	O	O
________________	O	O	O
______	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1645347288917614593-2
# text = _____________ ___ ___________ ____ __ ______ _
_____________	O	O	O
___	O	O	O
___________	O	O	O
____	O	O	O
__	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1645347288917614593-3
# text = _ ____ _ ___ ___ ____ __ ___ _____ _ ____ _________ _ _ ___ _____ ___ _______ _ ___ _________ _____ _
_	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
_________	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O
___	O	O	O
_________	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1645347288917614593-4
# text = ___ __ ____ ____ ___ __________ __________ ____ _ __ ___ ___ ___________ ___________ _
___	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
___	O	O	O
__________	B-WOAderiv	B-WOAderiv	O
__________	O	O	O
____	O	O	O
_	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
___________	O	O	O
___________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1555637513355657220
# sent_id = bar_tweet_1555637513355657220-1
# text = ________________ ___________ ________ _ _____ __ _____ ________ _ ___ ___________ ______ ____ _
________________	O	O	O
___________	O	O	O
________	O	O	O
_	O	O	O
_____	O	O	O
__	O	O	O
_____	O	O	O
________	O	O	O
_	O	O	O
___	O	O	O
___________	O	O	O
______	O	O	O
____	B-PER	B-PER	B-PER
_	O	O	O

# sent_id = bar_tweet_1555637513355657220-2
# text = ____ ____ _ __ _ ____ __ ____ ____ __ _
____	O	O	O
____	O	O	O
_	O	O	O
__	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
__	O	O	O
_	O	O	O

# sent_id = bar_tweet_1555637513355657220-3
# text = _______ _____ ___ _______ __ ________ _
_______	O	O	O
_____	O	O	O
___	O	O	O
_______	B-LOC	B-LOC	B-LOC
__	O	O	O
________	B-LOC	B-LOC	B-LOC
_	O	O	O

# sent_id = bar_tweet_1555637513355657220-4
# text = ___ ___ _____ ____ ___ _ __ ____ _ _ _ _ _ _ _ _
___	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
____	B-PER	B-PER	B-PER
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1656877697111293955
# sent_id = bar_tweet_1656877697111293955-1
# text = ________ _ _______ _____ __ ___ ____ ___ _______ ______ ____ __ _____ _____ ___ ___ ______ ___ ________ _ _ _
________	O	O	O
_	O	O	O
_______	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
_______	O	O	O
______	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
_____	O	O	O
___	O	O	O
___	O	O	O
______	O	O	O
___	O	O	O
________	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1502191083555540993
# sent_id = bar_tweet_1502191083555540993-1
# text = _____________ _____ __ ___ _____ ________________ _ ___ ______ __ __ _
_____________	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
________________	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
__	B-PER	B-PER	B-PER
__	I-PER	I-PER	I-PER
_	O	O	O

# sent_id = bar_tweet_1502191083555540993-2
# text = ____ __ __ _____ _____ ______ _
____	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
_____	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1502191083555540993-3
# text = __ ___ ___ _____ _
__	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1502191083555540993-4
# text = ___ __ ___ ___ ____ ___ ___ ___ ___ _____ ____ ___ _ __ __ __ _ _ _ _ _ _ _ _
___	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
__	B-PER	B-PER	B-PER
__	I-PER	I-PER	I-PER
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1499689500066336770
# sent_id = bar_tweet_1499689500066336770-1
# text = _____________ ____ ____ _ ___ ________ ____
_____________	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
________	O	O	O
____	O	O	O

# newdoc id = bar_tweet_1314459066798944257
# sent_id = bar_tweet_1314459066798944257-1
# text = _______ __________ ____ _____ _________ _
_______	O	O	O
__________	O	O	O
____	O	O	O
_____	O	O	O
_________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1590758641850019840
# sent_id = bar_tweet_1590758641850019840-1
# text = _________ ____________ _____ __ ___ ___
_________	O	O	O
____________	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O

# newdoc id = bar_tweet_1496205867515092993
# sent_id = bar_tweet_1496205867515092993-1
# text = ________________ _____ __ _ ____ _
________________	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O
____	B-PER	B-PER	B-PER
_	O	O	O

# sent_id = bar_tweet_1496205867515092993-2
# text = _____ _______ ______ _____ _____ ___ ________ _
_____	O	O	O
_______	O	O	O
______	O	O	O
_____	O	O	O
_____	O	O	O
___	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1496205867515092993-3
# text = ___ __ _____ __ ______ _____ ___ ______ ______ _____ ____ _ __ ____ _ _ _ _ _ _ _ _
___	O	O	O
__	O	O	O
_____	O	O	O
__	O	O	O
______	O	O	O
_____	O	O	O
___	O	O	O
______	O	O	O
______	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O
__	O	O	O
____	B-PER	B-PER	B-PER
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1431559086064259072
# sent_id = bar_tweet_1431559086064259072-1
# text = __ ____________ _ __ ____ ___ __________ ________ _ ______ _______________ _________ _______________________
__	O	O	O
____________	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
__________	O	O	O
________	O	O	O
_	O	O	O
______	O	B-ORGpart	B-ORGpart
_______________	O	O	O
_________	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1243876562014998532
# sent_id = bar_tweet_1243876562014998532-1
# text = ________ ________________ ___ ___ ___ ____ ____ _ _ ____ ______ __ ___ ____ ___ _________ _ ___ ____ _______ __ ____ _
________	O	O	O
________________	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
____	O	O	O
______	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
_________	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
_______	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1367803108391272448
# sent_id = bar_tweet_1367803108391272448-1
# text = ___________ ______ _____ _____ ______ ___ ___ __ _____ _ ______ __ _ _______ __________ _____ ____ _ ____ ____ _____ ______ ____ ___ _______ _______________________
___________	O	O	O
______	O	O	O
_____	B-PER	B-PER	B-PER
_____	O	O	O
______	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
______	O	O	O
__	O	O	O
_	O	O	O
_______	O	O	O
__________	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
______	O	O	O
____	O	O	O
___	O	O	O
_______	O	O	B-PER
_______________________	O	O	O

# newdoc id = bar_tweet_1338175392256061440
# sent_id = bar_tweet_1338175392256061440-1
# text = ________ __ ___ ____ _ ___ _____ ____ __ ______ ___ _
________	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
__	O	O	O
______	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1338175392256061440-2
# text = _____ ___ ___
_____	O	O	O
___	O	O	O
___	O	O	O

# sent_id = bar_tweet_1338175392256061440-3
# text = ____ ____ _____ ______ _ ___ ___ ___ __ ___ ______ __ ___ _
____	O	O	O
____	O	O	O
_____	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
______	O	O	O
__	O	O	O
___	B-PER	B-PER	B-PER
_	O	O	O

# newdoc id = bar_tweet_1340938558769668099
# sent_id = bar_tweet_1340938558769668099-1
