# newdoc id = bar_tweet_1646848456193892352
# sent_id = bar_tweet_1646848456193892352-1
# text = __ __ _ _____ ______ ____ ___ _ _______________________
________	O	O	O
_______	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
________	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
_______	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1650634843355578370-2
# text = ___ ___ ___ _ ___ ___ ___ _
___	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1331118534294986753
# sent_id = bar_tweet_1331118534294986753-1
# text = ________ __ ___ ______ ___ _ __ ___ ____ _ _____ _ ____
________	O	O	O
__	O	O	O
___	O	O	O
______	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O

# newdoc id = bar_tweet_1563846755581558785
# sent_id = bar_tweet_1563846755581558785-1
# text = _____________ ___ _ __ __ _______ _______ _ ______ _ _
_____________	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
__	O	O	O
_______	O	O	O
_______	O	O	O
_	O	O	O
______	B-PER	B-PER	B-PER
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1657781767560937474
# sent_id = bar_tweet_1657781767560937474-1
# text = ___ __ _ _____ ___ __ ___ ____ ________ ________ _ _______________________
___	O	O	O
__	O	O	O
_	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
________	O	O	O
________	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1663505855256444929
# sent_id = bar_tweet_1663505855256444929-1
# text = __ _______________ _ ______ ______________ _____ ___ _____ _ _______________________
__	O	O	O
_______________	O	O	O
_	O	O	O
______	O	B-LOCderiv	B-LOC
______________	O	O	O
_____	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1657282281734586369
# sent_id = bar_tweet_1657282281734586369-1
# text = _____________ __ ________ _____ _____ _____ ____ _ ___ _ ___________ ________ __________ __ _______________________
_____________	O	O	O
__	O	O	O
________	O	O	O
_____	O	O	O
_____	O	O	O
_____	O	O	O
____	B-PER	B-PER	B-PER
_	O	O	O
___	O	O	O
_	O	O	O
___________	O	O	O
________	O	O	O
__________	O	O	O
__	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1632089459738005507
# sent_id = bar_tweet_1632089459738005507-1
# text = ______________ _____ ________ ____ _ ___ ___ _ ____ ______________ __ _ ____ __ _____ _ _
______________	O	O	O
_____	O	O	O
________	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
______________	O	O	O
__	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1442771056385744902
# sent_id = bar_tweet_1442771056385744902-1
# text = __________ ___ _______ ____ _______________________
__________	O	O	O
___	O	O	O
_______	O	O	O
____	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1481614733920899073
# sent_id = bar_tweet_1481614733920899073-1
# text = ______________ ___ ______ ____ ____________ ___ ___ _
______________	O	O	O
___	O	O	O
______	O	O	O
____	O	O	O
____________	B-LOC	B-LOC	B-LOC
___	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1627004199618633728
# sent_id = bar_tweet_1627004199618633728-1
# text = ___________ ___ ___ ___ ________ ____ _____________ _________ _ ________________ ____ ___ _____ ______ ___ ____ _____ _ __ _______ ____ _______ ____ _
___________	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
________	O	O	O
____	O	O	O
_____________	O	O	O
_________	O	O	O
_	O	O	O
________________	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
______	O	O	O
___	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
_______	O	O	O
____	O	O	O
_______	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1627004199618633728-2
# text = ____________ ________ __
____________	O	O	O
________	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1321072048844754945
# sent_id = bar_tweet_1321072048844754945-1
# text = ________________ __ _____ _
________________	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1321072048844754945-2
# text = __ ______________ __ ____ ___ ___ ___ _______ _____ ____ _________ _
__	O	O	O
______________	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
_____	B-PER	O	B-PER
_____	O	O	O
____	O	O	O
_________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1053564521879560192
# sent_id = bar_tweet_1053564521879560192-1
# text = ___ ______ ___ _______ _ _ _____________________ _______________________
___	O	O	O
______	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O
_	O	O	O
_____________________	O	O	B-ORG
_______________________	O	O	O

# newdoc id = bar_tweet_1518799114150064130
# sent_id = bar_tweet_1518799114150064130-1
# text = _________ _____ _________ _______________ ______________ ________ ____________ _________ _________ _______________ _________ _ __ _
_________	O	O	O
_____	O	O	O
_________	O	O	O
_______________	O	O	O
______________	O	O	O
________	O	O	O
____________	O	O	O
_________	O	O	O
_________	O	O	O
_______________	O	O	O
_________	O	O	O
_	O	O	O
__	O	O	O
_	O	O	O

# sent_id = bar_tweet_1518799114150064130-2
# text = _____ _____ ___ _____ _ _ _
_____	O	O	O
_____	O	O	O
___	O	O	O
_____	B-PER	B-PER	B-PER
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_395543425212489728
# sent_id = bar_tweet_395543425212489728-1
# text = _____________ ______ __ __ ____ __ __ ___ _ _
_____________	O	O	O
______	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1618685250170929153
# sent_id = bar_tweet_1618685250170929153-1
# text = _ ___ ______ ____ ___ _____ ________ _ ___ ____ _ ___ ___ __ ____ _ ______ ___ __ _____ _ _______________________
_	O	O	O
___	O	O	O
______	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
________	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
______	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1131624139486302208
# sent_id = bar_tweet_1131624139486302208-1
# text = ____ ___ ____ ___ _____ __ _ __ ________ ________ _______ _______ ________ ______ _____ ________ _______ ________________ ___________ _______________________ _______________________
____	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O
__	O	O	O
________	B-LOCpart	B-LOCpart	O
________	B-LOC	B-LOC	O
_______	B-LOC	B-LOC	O
_______	O	O	O
________	O	O	O
______	O	O	O
_____	O	O	O
________	O	O	O
_______	O	O	O
________________	B-LOCpart	B-LOCpart	O
___________	B-LOCpart	B-LOCpart	O
_______________________	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1055837016385077250
# sent_id = bar_tweet_1055837016385077250-1
# text = _____ _ ________ _ ____ __ _____ ___ ___ ______ ___ _ ____ _____ _ ___ ____ __ ____ __ ______ _ ________________ ________ _______________________
_____	O	O	O
_	O	O	O
________	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
___	O	O	O
___	O	O	O
______	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
______	O	O	O
_	O	O	O
________________	O	O	O
________	B-LOC	B-LOC	B-LOC
_______________________	O	O	O

# newdoc id = bar_tweet_1339997144934215681
# sent_id = bar_tweet_1339997144934215681-1
# text = ________ __________ __ _____ ____ _
________	O	O	O
__________	O	O	O
__	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1150084844132679682
# sent_id = bar_tweet_1150084844132679682-1
# text = ________ ________________ _______ ________ ___ ________ ___ ________ _
________	O	O	O
________________	O	O	O
_______	O	O	O
________	O	O	O
___	O	O	O
________	O	O	O
___	O	O	O
________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1637469805568569347
# sent_id = bar_tweet_1637469805568569347-1
# text = _____ ____ ______ ____ _ ___ ____ ________ __ _____ ______ _
_____	O	O	O
____	O	O	O
______	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
________	O	O	O
__	O	O	O
_____	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1637469805568569347-2
# text = _ _______ _______ _ _ ________ ____ _ ____ ____ ____ _________ ___ _
_	O	O	O
_______	O	O	O
_______	O	O	O
_	O	O	O
_	O	O	O
________	O	O	O
____	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
____	O	O	O
_________	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1637469805568569347-3
# text = ____ __ _______ ___ ___ _ ________ _ __ _____ ______ ___ __ _______ _
____	O	O	O
__	O	O	O
_______	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
________	O	O	O
_	O	O	O
__	O	O	O
_____	O	O	O
______	O	O	O
___	O	O	O
__	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1637469805568569347-4
# text = ___ ___ ________ __ __ _ ___ ___ ___ _____ ______ _ _______________________
___	O	O	O
___	O	O	O
________	O	O	O
__	O	O	O
__	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
______	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1363183441777479689
# sent_id = bar_tweet_1363183441777479689-1
# text = ________________ _____ _______ ___ ______ _____ __ _____ ____ ___ _____ __ ___ _____ _
________________	O	O	O
_____	O	O	O
_______	O	O	O
___	O	O	O
______	O	O	O
_____	O	O	O
__	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1663531231001100288
# sent_id = bar_tweet_1663531231001100288-1
# text = ________________ ________________ ___ _ ___ _____ ____ ____ __ ______ ________ _ _
________________	O	O	O
________________	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
____	O	O	O
__	O	O	O
______	O	O	O
________	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1494215484262154245
# sent_id = bar_tweet_1494215484262154245-1
# text = ______ __ ___ __ _______ _
______	O	O	O
__	O	O	O
___	O	O	O
__	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1494215484262154245-2
# text = _______ ____ ___ ___ _____ _
_______	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1494215484262154245-3
# text = _____ ____ _____ ____ _ ___ __ _______ _______ __ _
_____	O	O	O
____	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
_______	O	O	O
_______	O	B-EVENT	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1406051581544570883
# sent_id = bar_tweet_1406051581544570883-1
# text = __ _______ _ ______ ____ __ _____________ ___ _____ _ ____ ______ ____ __ ___________ _
__	O	O	O
_______	O	O	O
_	O	O	O
______	O	O	O
____	O	O	O
__	O	O	O
_____________	B-LOC	B-LOC	B-LOC
___	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
______	O	O	O
____	O	O	O
__	O	O	O
___________	B-LOC	B-LOC	B-LOC
_	O	O	O

# sent_id = bar_tweet_1406051581544570883-2
# text = __________________
__________________	O	O	O

# newdoc id = bar_tweet_1658672073839878145
# sent_id = bar_tweet_1658672073839878145-1
# text = ____ _____ ____ ______ _____ _______ _
____	O	O	O
_____	O	O	O
____	O	O	O
______	O	O	O
_____	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1658672073839878145-2
# text = _____ ____ ___ ____ ___ _________ _ _______________________
_____	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
_________	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1625960384040431616
# sent_id = bar_tweet_1625960384040431616-1
# text = ____________ ___________ ___ ____ ____ ___ _
____________	O	O	O
___________	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1504723749932785674
# sent_id = bar_tweet_1504723749932785674-1
# text = ________________ _____ __ ___ _____ ________________ _ ___ ______ ____ _
________________	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
________________	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
____	B-PER	B-PER	B-PER
_	O	O	O

# sent_id = bar_tweet_1504723749932785674-2
# text = _ ______ __ _ __ ______ ___ ____ ___ ___ __ _______ ______ _
_	O	O	O
______	O	O	O
__	O	O	O
_	O	O	O
__	O	O	O
______	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
_______	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1504723749932785674-3
# text = ___ ___ _____ ____ ___ _ __ ____ _ _ _ _ _ _ _ _
___	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
____	B-PER	B-PER	B-PER
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1328779593231294465
# sent_id = bar_tweet_1328779593231294465-1
# text = _____________ _______ ________________ __________ _________ ___ _
_____________	O	O	O
_______	O	O	O
________________	O	O	O
__________	O	O	O
_________	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1328779593231294465-2
# text = __ ____ __ ____ _ ______ ______ _
__	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
______	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1328779593231294465-3
# text = _________ __ __________ ___ _______ ___ __ ___ ___ ____ _
_________	O	O	O
__	O	O	O
__________	O	O	O
___	O	O	O
_______	O	B-PER	B-WOA
___	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
____	B-PER	B-PER	B-WOA
_	O	O	O

# newdoc id = bar_tweet_1651966267438268416
# sent_id = bar_tweet_1651966267438268416-1
# text = _________ _____________ ____________ __ ___ ___ _____ ____ ______ _____ ___ ______ ___ __ _____ _______
_________	O	O	O
_____________	O	O	O
____________	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
______	O	O	O
_____	O	O	O
___	O	O	O
______	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
_______	O	O	O

# newdoc id = bar_tweet_1500132132919906307
# sent_id = bar_tweet_1500132132919906307-1
# text = ______________ _ ___ _____ ___ ___ ___ ____ ___ ______ ______ ______ ___ _______ _ __ __ _______ ___ __ ________ ___ __ _______ ____ ____ ______ _____ _
______________	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
______	O	O	O
______	O	O	O
______	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O
__	O	O	O
__	O	O	O
_______	O	O	O
___	O	O	O
__	O	O	O
________	O	O	O
___	O	O	O
__	O	O	O
_______	O	O	O
____	O	O	O
____	O	O	O
______	O	O	O
_____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1326587014096031744
# sent_id = bar_tweet_1326587014096031744-1
# text = ______ __ _____ _ ____ __ _______ __ ___ ______ ________ ___ ____ ___________ ___ ________________ ______ _
______	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
_______	O	O	O
__	O	O	O
___	O	O	O
______	O	O	O
________	O	O	O
___	O	O	O
____	O	O	O
___________	O	O	O
___	O	O	O
________________	B-ORGpart	B-ORGpart	O
______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_293085386664706048
# sent_id = bar_tweet_293085386664706048-1
# text = ______________ ______ __ ____ ____ _ _________ __
______________	O	O	O
______	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
_________	O	O	O
__	O	O	O

# newdoc id = bar_tweet_819284159151607808
# sent_id = bar_tweet_819284159151607808-1
# text = _____________ _____ _
_____________	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_819284159151607808-2
# text = __ ___ ___ ______ _
__	O	O	O
___	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_819284159151607808-3
# text = ___ ___ __ ___ ____ _____
___	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_____	O	O	O

# newdoc id = bar_tweet_1533562349667368960
# sent_id = bar_tweet_1533562349667368960-1
# text = __________ ____________ _____________ _______________ __________ _____________ ________ ___ ______ __ ______________ ___ _______ _
__________	O	O	O
____________	O	O	O
_____________	O	O	O
_______________	O	O	O
__________	O	O	O
_____________	O	O	O
________	O	O	O
___	O	O	O
______	O	O	O
__	O	O	O
______________	O	B-LOC	B-LOC
___	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1533562349667368960-2
# text = __ ____ ____ ___ _____ ____ _________ _____ ___ __ _______ ___ _ ______ _
__	O	O	O
____	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
_________	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
_______	O	O	O
___	O	O	O
_	O	O	O
______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1552876939983085569
# sent_id = bar_tweet_1552876939983085569-1
# text = ________________ ___ ________ ___ ____ _______ _ _____ __
________________	O	O	O
___	O	O	O
________	O	O	O
___	O	O	O
____	O	O	O
_______	O	O	O
_	O	O	O
_____	O	O	O
__	O	O	O

# sent_id = bar_tweet_1552876939983085569-2
# text = _____ ______ __ __________ _______ ________ ___ _____ ___ _____ ___ _____ _
_____	O	O	O
______	B-PER	B-PER	B-PER
__	O	O	O
__________	O	O	O
_______	O	O	O
________	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1552876939983085569-3
# text = _____ _____ ___ _____ _ _ _
_____	O	O	O
_____	O	O	O
___	O	O	O
_____	B-PER	B-PER	B-PER
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1621147189782413313
# sent_id = bar_tweet_1621147189782413313-1
# text = ______________ ____ ___ ___ ______ __ ___ ___ ____ ________ ________ ___ ________ _
______________	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
______	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
________	O	O	O
________	O	O	O
___	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1621147189782413313-2
# text = _____ _____ _____ _____ _____ ______________ ____ _
_____	O	O	O
_____	O	O	O
_____	O	O	O
_____	O	O	O
_____	O	O	O
______________	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1621147189782413313-3
# text = ___________ _________ _
___________	O	O	O
_________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1421502482048593923
# sent_id = bar_tweet_1421502482048593923-1
# text = _____________ ___ ____ __ ___ ___ __________ __________ _ __ ____ ___ ______ _
_____________	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
__________	O	O	O
__________	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1421502482048593923-2
# text = ____ _______ ____ __ ______ __
____	O	O	O
_______	O	O	O
____	O	O	O
__	O	O	O
______	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1297440474865729536
# sent_id = bar_tweet_1297440474865729536-1
# text = _______________ ___________ _ ____ __ _____ _ __
_______________	O	O	O
___________	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1427186299748995073
# sent_id = bar_tweet_1427186299748995073-1
# text = ____________ ______________ ____ _______ _____ __ ___ _ ___ _ ________ _ ___ _____ ____ ____ __________ _
____________	O	O	O
______________	O	O	O
____	O	O	O
_______	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
________	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
____	O	O	O
__________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1427186299748995073-2
# text = _ ______ ____ _ _______ ____ _ _ _
_	O	O	O
______	O	O	O
____	O	O	O
_	O	O	O
_______	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1651892936240406530
# sent_id = bar_tweet_1651892936240406530-1
# text = ___ ________________ ______ _
___	O	O	O
________________	O	O	O
______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1622490275128958977
# sent_id = bar_tweet_1622490275128958977-1
# text = ______ ____ _______ ____ _ _____ _ _______________ _ _ ___ _________ ____ _ _______ ____ _ __ _____ ______ ____ _____ _ __ ____ ____ __ _____ __ ___ _ __ ______ ____ _____ ____ _ _
______	O	O	O
____	O	O	O
_______	B-EVENT	B-EVENT	O
____	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
_______________	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
_________	O	O	O
____	O	O	O
_	O	O	O
_______	O	O	O
____	O	O	O
_	O	O	O
__	O	O	O
_____	O	O	O
______	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
______	O	O	O
____	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1628097427944112135
# sent_id = bar_tweet_1628097427944112135-1
# text = ___ __________ __ __________ ___ ___ __ ______ ____ __________ ___ _____ ______ __ ____ _________ _ ______ _
___	O	O	O
__________	O	O	O
__	O	O	O
__________	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
______	O	O	O
____	O	O	O
__________	O	O	O
___	O	O	O
_____	O	O	O
______	O	O	O
__	O	O	O
____	O	O	O
_________	O	O	O
_	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1628097427944112135-2
# text = ___ ____ ______ __ ____ _ ________ _ ___ _ ___ ______ ____ ____ ____ _
___	O	O	O
____	O	O	O
______	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
________	B-MISC	B-MISC	B-MISC
_	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
____	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1628097427944112135-3
# text = ___ _ _____ __ __ _______ _______ _ _______________________
___	O	O	O
_	O	O	O
_____	O	O	O
__	O	O	O
__	O	O	O
_______	O	O	O
_______	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1645821856035790850
# sent_id = bar_tweet_1645821856035790850-1
# text = ___ __ ____ __ __ _____ ___ ___ ___ ___ ______ _ ___ _ _ _ _____ ___ ______ ____ ___ __ _
___	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_____	O	O	O
___	O	O	O
______	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O

# sent_id = bar_tweet_1645821856035790850-2
# text = _____ ____ __ __ ____ ______ ___ _______ _______ _____ _ _ _ _ _______________________
_____	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
______	O	O	O
___	O	O	O
_______	O	O	O
_______	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1308396945447292928
# sent_id = bar_tweet_1308396945447292928-1
# text = __ ___ __ __ ____ ________ __
__	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
________	O	O	O
__	O	O	O

# sent_id = bar_tweet_1308396945447292928-2
# text = ____________ ______ __ _ _________ _ ______ ___ ____ _ _______________________
____________	O	O	O
______	O	O	O
__	O	O	O
_	O	O	O
_________	O	O	O
_	O	O	O
______	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1171824821547741184
# sent_id = bar_tweet_1171824821547741184-1
# text = ___________ ___ ___ _____ __________ _ _ ___ _____ ___ ____ ________ _____ _______ ____ ___ __ _
___________	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
__________	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
____	O	O	O
________	O	O	O
_____	O	O	O
_______	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1619008176560672769
# sent_id = bar_tweet_1619008176560672769-1
# text = __ ______________ _ ______ _____ ____ ___ ____ __ __ ____ __ _____ ______ __ ___ __ ____ __ ___ ____ _______________
__	O	O	O
______________	O	O	O
_	O	O	O
______	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
______	O	O	O
__	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_______________	O	O	O

# newdoc id = bar_tweet_1504832894027579420
# sent_id = bar_tweet_1504832894027579420-1
# text = ___________ ____________ _________ _ _
___________	O	O	O
____________	O	O	O
_________	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_511833222036996096
# sent_id = bar_tweet_511833222036996096-1
# text = ______ ____ _
______	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_511833222036996096-2
# text = _____ ______ ____ ____________ ___ ___ ______ _ ______________________ ___________ _______
_____	O	O	O
______	O	O	O
____	O	O	O
____________	O	O	O
___	O	O	O
___	O	O	O
______	B-EVENT	B-EVENT	B-EVENT
_	O	O	O
______________________	O	O	O
___________	O	O	O
_______	O	O	O
