# newdoc id = bar_tweet_1613638941152010240
# sent_id = bar_tweet_1613638941152010240-1
# text = __ __ ___ ____ ____________ __ ______ _ ___ ______ _ ___ ___ __ _________ ____ ____ __ _______ _____ _ _
_____	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
________________	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
__	B-PER	B-PER	B-PER
__	I-PER	I-PER	B-PER
_	O	O	O

# sent_id = bar_tweet_1526061929998983169-2
# text = ____ __ ___ ______ _____ ____ ___ ___ _ _______ ____________ _____ ___ __ _______ ______ _
____	O	O	O
__	O	O	O
___	O	O	O
______	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
_______	O	O	O
____________	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
_______	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1526061929998983169-3
# text = ___ ___ _____ ____ ___ _ __ __ __ _ __ _ _ _ __ _ _
___	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
__	B-PER	B-PER	B-PER
__	I-PER	I-PER	I-PER
_	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1638191385827221509
# sent_id = bar_tweet_1638191385827221509-1
# text = ___________ ______ ___________ ______
___________	O	O	O
______	O	O	O
___________	O	O	O
______	O	O	O

# newdoc id = bar_tweet_1594051481845792769
# sent_id = bar_tweet_1594051481845792769-1
# text = _____________ ________________ ________________ ___________ ______________ ________ ________________ ___________ ______________ ___________ ____________ ________ ___________ _____________ ___ ____ ____ ___ ________ ____ _
_____________	O	O	O
________________	O	O	O
________________	O	O	O
___________	O	O	O
______________	O	O	O
________	O	O	O
________________	O	O	O
___________	O	O	O
______________	O	O	O
___________	O	O	O
____________	O	O	O
________	O	O	O
___________	O	O	O
_____________	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
___	O	O	O
________	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1594051481845792769-2
# text = _____ ____ ___ _____ ________
_____	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
________	O	O	O

# newdoc id = bar_tweet_409687592129798144
# sent_id = bar_tweet_409687592129798144-1
# text = ___ _____ ________ __ _________ ____ _______ _ __
___	O	O	O
_____	O	O	O
________	O	O	O
__	O	O	O
_________	O	O	O
____	O	O	O
_______	O	O	O
_	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1519677400610652160
# sent_id = bar_tweet_1519677400610652160-1
# text = __ ____________ _ _____________ ____ ____ ___ ___ _
__	O	O	O
____________	O	O	O
_	O	O	O
_____________	O	O	O
____	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1519677400610652160-2
# text = ___________ ___ ____ _____ _ ____ ____ _____ ___ ____ __ _______ __
___________	B-LOC	B-LOC	B-LOC
___	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
_______	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1635867859954876418
# sent_id = bar_tweet_1635867859954876418-1
# text = ___________ ___________ ______________ _______ _ __ ___ _____ __ _______ ___
___________	O	O	O
___________	O	O	O
______________	O	O	O
_______	O	O	O
_	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
__	O	O	O
_______	O	O	O
___	O	O	O

# newdoc id = bar_tweet_674213887693201408
# sent_id = bar_tweet_674213887693201408-1
# text = __ _____ ____ ____ __ __ __ _______ ___ ______ _ _ ___ _____ _____ __ ___ ______________ ___ _____ ___________ _ __ _ _
__	O	O	O
_____	O	O	O
____	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
_______	O	O	B-LOCderiv
___	O	O	O
______	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
______________	O	O	O
___	O	O	O
_____	O	O	O
___________	O	O	O
_	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1499726209428697088
# sent_id = bar_tweet_1499726209428697088-1
# text = ________________ _____ _____ ___ ___ _ _______ _
________________	O	O	O
_____	O	O	O
_____	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1499726209428697088-2
# text = ___ ___ __ _________ ___ __ _____________ ____ _ ___ ____ ____ _ _ _ _____ _
___	O	O	O
___	O	O	O
__	O	O	O
_________	O	O	O
___	O	O	O
__	O	O	O
_____________	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1499726209428697088-3
# text = ____ ________ __ ____ ___________ _ ____ ____ _
____	O	O	O
________	B-PER	B-PER	O
__	O	O	O
____	O	O	O
___________	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1499726209428697088-4
# text = ___ ___ _______ __ ___ _ _
___	O	O	O
___	O	O	O
_______	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_998589712423112704
# sent_id = bar_tweet_998589712423112704-1
# text = ___ _____ _ ___ ______ ____ _____ _ ___ __________ _ _____ _
___	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
__________	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_998589712423112704-2
# text = ____ ______ _
____	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_998589712423112704-3
# text = ____ ___ _ ___________ _____ _ _______________________
____	O	O	O
___	O	O	O
_	O	O	O
___________	O	O	O
_____	B-MISC	B-MISC	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1597304094502572032
# sent_id = bar_tweet_1597304094502572032-1
# text = ___________ __ _____ _________ ___ __ ______ ________ _________ _ _
___________	O	O	O
__	O	O	O
_____	O	O	O
_________	O	O	O
___	O	O	O
__	O	O	O
______	B-ORG	B-LOC	B-LOC
________	B-ORG	B-LOC	B-LOC
_________	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1005726041359437825
# sent_id = bar_tweet_1005726041359437825-1
# text = __ ______ _ __ _______ _____ _____ ______ _ ____ _ ______ __ _______ _______ __ _ __ _ __
__	O	O	O
______	O	O	O
_	O	O	O
__	O	O	O
_______	O	O	O
_____	O	O	O
_____	O	O	O
______	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
______	O	O	O
__	O	O	O
_______	O	O	O
_______	O	O	O
__	O	O	O
_	O	O	O
__	O	O	O
_	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1315524968491421697
# sent_id = bar_tweet_1315524968491421697-1
# text = _______________ _________ _
_______________	O	O	O
_________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1043418494992375808
# sent_id = bar_tweet_1043418494992375808-1
# text = ______________ __ ___ _
______________	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1043418494992375808-2
# text = _ _ _______ __ ____ _ _____ _____ _
_	O	O	O
_	O	O	O
_______	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1043418494992375808-3
# text = ______ ________ _
______	B-EVENT	B-EVENT	B-EVENT
________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1408778793280475136
# sent_id = bar_tweet_1408778793280475136-1
# text = ___________ ________ _ ___ _________ ______ __ ______ __ __________ _ __ ____ _ ____ __________ ___ _ _______ _____ ___ ____________ ___ _
___________	O	O	O
________	O	O	O
_	O	O	O
___	O	O	O
_________	O	O	O
______	O	O	O
__	O	O	O
______	O	O	O
__	O	O	O
__________	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
____	O	O	O
__________	O	O	O
___	O	O	O
_	O	O	O
_______	O	O	O
_____	B-PER	O	O
___	O	O	O
____________	B-MISC	B-ORG	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_18268618493
# sent_id = bar_tweet_18268618493-1
# text = ______ ___ _________ _ ___
______	O	O	O
___	O	O	O
_________	O	O	O
_	O	O	O
___	O	O	O

# newdoc id = bar_tweet_1487641795261571072
# sent_id = bar_tweet_1487641795261571072-1
# text = ________ ____ _____ _ ____ ____ _____ _ _
________	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1487641795261571072-2
# text = _____ _______ ____ _____ _
_____	O	O	O
_______	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1487641795261571072-3
# text = ___ _______ ___ ____ __ ______ ____ ___ ____ ___ ______ ________ _ ___ ___ ____ ____ _
___	O	O	O
_______	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
______	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
______	O	O	O
________	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1487641795261571072-4
# text = _ _____ _ _______ ____ _____ _ ___ _____ _____ _ _ _
_	O	O	O
_____	O	O	O
_	O	O	O
_______	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1654376021678776322
# sent_id = bar_tweet_1654376021678776322-1
# text = _______________ _________ ________ _ ____ ____ _____ _______ _____ ___ __ ______ __ ____ _________ ____ _____ _ ______ ________ _ ____ _____ ____ __ ___ ________ ______ ___ _____ ____ _ _______________________
_______________	O	O	O
_________	O	O	O
________	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
_______	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
______	O	O	O
__	O	O	O
____	O	O	O
_________	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
______	O	O	O
________	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
____	O	O	O
__	O	O	O
___	O	O	O
________	O	O	O
______	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1175297929818648577
# sent_id = bar_tweet_1175297929818648577-1
# text = ________________ ___ _
________________	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1309952277080346624
# sent_id = bar_tweet_1309952277080346624-1
# text = __________ __ __ __________ ____ ____ _ _______ _ ____ _ ___ _____ _____ ____ _____________ _____ ___ ___ ____ _ ___ _ ___ __ _ _____ _ _ ____ _ ___ _ ____ _______ __ __________ ___ _ ______ _ _____ __ ____ _ _
__________	O	O	O
__	O	O	O
__	O	O	O
__________	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
_______	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
_____	B-MISC	B-ORGderiv	O
____	O	O	O
_____________	O	O	O
_____	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
_______	O	O	O
__	O	O	O
__________	O	O	O
___	O	O	O
_	O	O	O
______	O	O	O
_	O	O	O
_____	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1501181194955808769
# sent_id = bar_tweet_1501181194955808769-1
# text = ___________ ____________ ____ ______ ____ ____ _ ___ _____________ _
___________	O	O	O
____________	O	O	O
____	O	O	O
______	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
_____________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1501181194955808769-2
# text = ___ _ __ ___ ____ _____ ____ __ ___ ____ _
___	O	O	O
_	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_____	O	O	O
____	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1501181194955808769-3
# text = _____ __ _
_____	O	O	O
__	O	O	O
_	O	O	O

# sent_id = bar_tweet_1501181194955808769-4
# text = ________ _____ ___ _
________	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1501181194955808769-5
# text = ________ ______ _ ____ ______ ____ _________ _
________	O	O	O
______	O	O	O
_	O	O	O
____	O	O	O
______	O	O	O
____	O	O	O
_________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1591768016769134592
# sent_id = bar_tweet_1591768016769134592-1
# text = _______ __ _ _______________________
_______	O	O	O
__	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_501113536039645184
# sent_id = bar_tweet_501113536039645184-1
# text = _________ _ _ _______ ___ _ ____ ___ __ ____ __ _ __ _____________ _
_________	O	O	O
_	O	O	O
_	O	O	O
_______	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
_	O	O	O
__	O	O	O
_____________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_783289018440159232
# sent_id = bar_tweet_783289018440159232-1
# text = _ _____ ____ _ _____ __ __ _____ _ _______________________
_	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O
_____	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_527856227620241408
# sent_id = bar_tweet_527856227620241408-1
# text = ___ ___ ___ _____ ____ ___ ___ _____ _
___	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_527856227620241408-2
# text = ___ __ ________ ___ _
___	O	O	O
__	O	O	O
________	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_527856227620241408-3
# text = __ _____ _ ___ _ _ _ ___ ____ ____ _ ___ ______________________
__	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
______________________	O	O	O

# newdoc id = bar_tweet_1650269740277825538
# sent_id = bar_tweet_1650269740277825538-1
# text = __ ___________ __ ___________ ___ ____ ___ _____ _____ _
__	O	O	O
___________	O	O	O
__	O	O	O
___________	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1243973225043951619
# sent_id = bar_tweet_1243973225043951619-1
# text = ________________ ___ ______ ____ _____ ____ __ ____ _ ______ ___ _ __ ____ ____ ____ _____ _
________________	O	O	B-ORG
___	O	O	O
______	O	O	O
____	O	O	O
_____	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
______	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1243973225043951619-2
# text = _ _____ __________ _ ______ ___ _____ ____ _ _ _ _ _____ _______ __ _____ ___ _____ __ ___ ____ _____ ____ ________ ___ __ _____ ___ _______________________
_	O	O	O
_____	B-PER	B-PER	B-PER
__________	I-PER	I-PER	I-PER
_	O	O	O
______	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_____	O	O	O
_______	O	O	O
__	O	O	O
_____	O	O	O
___	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_____	O	O	O
____	O	O	O
________	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
___	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1596390394014621697
# sent_id = bar_tweet_1596390394014621697-1
# text = __ ______________ _ _____ ___ ______ ___ ____________ _ ___ _____ ___ __________ _ _ _ _
__	O	O	O
______________	O	O	O
_	O	O	O
_____	O	O	O
___	O	O	O
______	O	O	O
___	O	O	O
____________	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
__________	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1638958797203861526
# sent_id = bar_tweet_1638958797203861526-1
# text = ________________ _____ _________ _ __ ______ ________ _
________________	O	O	O
_____	O	O	O
_________	O	O	O
_	O	O	O
__	O	O	O
______	O	O	O
________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1655210292148617217
# sent_id = bar_tweet_1655210292148617217-1
# text = ____ __ _______ ___ _________ _ __________ ___ _______ ___ ___ __ _ ___ __ _______________ __ __________ _ _______________________ _______________________
____	O	O	O
__	O	O	O
_______	O	O	O
___	O	O	O
_________	O	O	O
_	O	O	O
__________	O	O	O
___	O	O	O
_______	B-LOC	B-LOC	B-LOC
___	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
_______________	B-LOC	B-LOC	B-LOC
__	O	O	O
__________	B-LOC	B-LOC	B-LOC
_	O	O	O
_______________________	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1198832187291971584
# sent_id = bar_tweet_1198832187291971584-1
# text = ___________ ____ _____ _____ ____ __________ _ ____ ____ ___ ______ _ __ __ __
___________	O	O	O
____	O	O	O
_____	O	O	O
_____	O	B-PER	B-PER
____	O	O	O
__________	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O

# newdoc id = bar_tweet_532232769242681345
# sent_id = bar_tweet_532232769242681345-1
# text = _ _ _ _ ___________ _ _ _ _ ____ ______ ____ ______ ___ ________ _
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
___________	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
____	O	O	O
______	O	O	O
____	O	O	O
______	O	O	O
___	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_532232769242681345-2
# text = ___ ____ _______ ___ _____ ___ _____ _ _ ___ ___ ___ ______________________
___	O	O	O
____	O	O	O
_______	O	O	O
___	O	O	O
_____	O	B-ORG	B-ORG
___	O	I-ORG	I-ORG
_____	O	I-ORG	I-ORG
_	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
______________________	O	O	O

# newdoc id = bar_tweet_604903017666740225
# sent_id = bar_tweet_604903017666740225-1
# text = _______ ___ ____ _
_______	O	O	O
___	O	O	O
____	B-ORG	B-ORG	B-ORG
_	O	O	O

# sent_id = bar_tweet_604903017666740225-2
# text = _ _______ ___ _____ _
_	O	O	O
_______	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_604903017666740225-3
# text = ___ ____ ____ _____ _
___	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_604903017666740225-4
# text = _____ ___________ ________ _____ ________ _______ ___ ______________________
_____	B-ORG	B-ORG	B-ORG
___________	O	B-LOCpart	B-EVENT
________	O	O	O
_____	O	O	O
________	B-LOC	B-LOC	B-LOC
_______	B-LOC	B-LOC	B-LOC
___	O	O	O
______________________	O	O	O

# newdoc id = bar_tweet_733939240535523328
# sent_id = bar_tweet_733939240535523328-1
# text = __ _____________ _ ___ _ ___ ____ __ _____ ___ ___ __ _____ __ _ ___ _____ ____ __ _____ _ ___ _ ______ _____ ___ ___________ _ ___ __
__	O	O	O
_____________	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O
___	O	O	O
_____	B-LOC	B-LOC	B-LOC
____	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
______	O	O	B-LOCderiv
_____	O	O	O
___	O	O	O
___________	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1651859809778511875
# sent_id = bar_tweet_1651859809778511875-1
# text = __ ________________ _ ______ ___ _____ _
__	O	O	O
________________	O	O	O
_	O	O	O
______	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1651859809778511875-2
# text = ___ __ ______ _____ _
___	O	O	O
__	O	O	O
______	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1651859809778511875-3
# text = ___________ _______________________
___________	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1653546329639993346
# sent_id = bar_tweet_1653546329639993346-1
# text = __ ______ ___ ______ ______ _ __ ______ ___ ___ _
__	O	O	O
______	O	O	O
___	O	O	O
______	O	O	O
______	O	O	O
_	O	O	O
__	O	O	O
______	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_689028342696275968
# sent_id = bar_tweet_689028342696275968-1
# text = ____ _______ _ __ _______________________
____	O	O	O
_______	O	O	O
_	O	O	O
__	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1629159577341112323
# sent_id = bar_tweet_1629159577341112323-1
# text = _ _______ ___ ______ __ ___ __ ____ _____ ___ ______ _________ ___ ___ _____ ___ _
_	O	O	O
_______	B-LOCderiv	B-LOCderiv	O
___	O	O	O
______	O	O	O
__	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
_____	O	O	O
___	O	O	O
______	O	O	O
_________	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1629159577341112323-2
# text = ________ ___ _____ __ ____ _______ ____ _____ _____ ___ _ _______ ________ ___ ____ ___ _____ __ ____ _________ _____ ___ ___ _____ __ ____ ______ ________ _______________
__	O	O	O
______	B-ORG	B-ORG	B-LOCderiv
___	O	O	O
_____	O	O	O
__	O	O	O
____	O	O	O
_______	O	O	O
____	O	O	O
_____	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O
_______	O	O	O
________	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
_____	O	B-ORG	B-LOCderiv
__	O	O	O
____	O	O	O
_________	O	O	O
_____	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
__	O	O	O
____	O	O	O
______	O	O	O
________	O	O	O
_______________	O	O	O

# newdoc id = bar_tweet_1407626408722112512
# sent_id = bar_tweet_1407626408722112512-1
# text = ________ ______ _ ____ ___ _
________	O	O	O
______	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1486658149377576960
# sent_id = bar_tweet_1486658149377576960-1
# text = ______________ __________ _ __ ______ ____ ____ ____ _____________ _
______________	O	O	O
__________	B-LOC	B-LOC	B-LOC
_	O	O	O
__	O	O	O
______	O	O	O
____	O	O	O
____	O	O	O
____	O	O	O
_____________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1486658149377576960-2
# text = ________ __ ___ _ ____ ____ ________ _
________	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
________	B-LOC	B-LOC	B-LOC
_	O	O	O

# newdoc id = bar_tweet_1592797421394092033
# sent_id = bar_tweet_1592797421394092033-1
# text = ________ ____ _ ___ _________ _ ____ _____ _____ _ _
________	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
_________	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
_____	B-PER	B-PER	B-PER
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1524433076562153474
# sent_id = bar_tweet_1524433076562153474-1
# text = _______________ _______ __ _ _ ______ ____ _____ __ ____ _
_______________	O	O	O
_______	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O
______	O	O	O
____	O	O	O
_____	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_782275010316660736
# sent_id = bar_tweet_782275010316660736-1
# text = __ __________ ____________ ______ _ _ _ __________ _ _____ ______ ___ __ _______ __ _____ __ ___ ______ _
__	O	O	O
__________	O	O	O
____________	O	O	O
______	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
__________	O	O	O
_	O	O	O
_____	O	O	O
______	O	O	O
___	O	O	O
__	O	O	O
_______	O	O	O
__	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_782275010316660736-2
# text = _____ _
_____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1288001978660986880
# sent_id = bar_tweet_1288001978660986880-1
# text = ________________ _ ___ __ _____ ___ _______________________
________________	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
_____	B-PER	B-PER	B-PER
___	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1659864490152804353
# sent_id = bar_tweet_1659864490152804353-1
# text = __ ____________ _ ____ ___ __ ___ _______ ______ _______________________
__	O	O	O
____________	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
_______	B-LOCderiv	B-LOCderiv	B-LOCderiv
______	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1644726742299361280
# sent_id = bar_tweet_1644726742299361280-1
# text = ________ __ ___ __ ___ _ ___ ____ _____ ____ ________ _____ _ __ _____ ____ _______ _
________	O	O	O
__	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
_____	O	O	O
____	O	O	O
________	B-LOC	B-LOC	B-LOC
_____	O	O	O
_	O	O	O
__	O	O	O
_____	O	O	O
____	O	O	O
_______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1493991989896962049
# sent_id = bar_tweet_1493991989896962049-1
# text = _________ _____________ ___ _____ ___ _
_________	B-LANGderiv	B-LANGderiv	B-LANG
_____________	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1493991989896962049-2
# text = __ _____ __ __ __ ____ _____ _
__	O	O	O
_____	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1493991989896962049-3
# text = ________________ _______________________
________________	B-LANGpart	B-LANGpart	B-LANGpart
_______________________	O	O	O

# newdoc id = bar_tweet_1516652724674342913
# sent_id = bar_tweet_1516652724674342913-1
# text = ________ _____ __ ___ _____ _____________ _ ___ ______ _____ _
________	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
_____________	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
_____	B-PER	B-PER	B-PER
_	O	O	O

# sent_id = bar_tweet_1516652724674342913-2
# text = _ ____ __ _____ ________ _
_	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1516652724674342913-3
# text = _ ______ __ _ __ ______ ___ ___ _______ _____ ____ ___ ___ _____ ____ ___ _ __ _____ _ _ _ _ _ _ _ _
_	O	O	O
______	O	O	O
__	O	O	O
_	O	O	O
__	O	O	O
______	O	O	O
___	O	O	O
___	O	O	O
_______	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
