# newdoc id = bar_tweet_1511593405364809728
# sent_id = bar_tweet_1511593405364809728-1
# text = ________________ _____ __ ___ _____ ________________ _ ___ ______ ____ _
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1497858497722994691
# sent_id = bar_tweet_1497858497722994691-1
# text = _____________ ______________ ____ ____ _
_____________	O	O	O
______________	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1497858497722994691-2
# text = ____ ___ ____ _____ _ __
____	O	O	O
___	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O

# sent_id = bar_tweet_1497858497722994691-3
# text = _____ ______ ____ ___ ____ _ _
_____	O	O	O
______	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1497858497722994691-4
# text = _________ ___ ___________
_________	O	O	O
___	O	O	O
___________	O	O	O

# newdoc id = bar_tweet_1244609007945428992
# sent_id = bar_tweet_1244609007945428992-1
# text = ____________ ______ ___ ____ _ __ _______ __________ ______ _ ____ __ __ __ _ _ _ _ ___________
____________	O	O	O
______	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
__	O	O	O
_______	O	O	O
__________	O	O	O
______	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
___________	O	O	O

# newdoc id = bar_tweet_1636238023317770240
# sent_id = bar_tweet_1636238023317770240-1
# text = __ _______ _____ _____ ______ _ ____ __ _ __ _ __
__	O	O	O
_______	O	O	O
_____	O	O	O
_____	O	O	O
______	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
_	O	O	O
__	O	O	O
_	O	O	O
__	O	O	O

# newdoc id = bar_tweet_979734267579289600
# sent_id = bar_tweet_979734267579289600-1
# text = __ ________________ _ __ __ _____ _____ ___ __ ____ _ ___ _______ _____ ___ ____ _ ______ __ ____ __ _____ _______ _ _____ _ ___ ________ _____ _
__	O	O	O
________________	O	O	O
_	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
_______	O	O	O
_____	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
______	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
_______	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
________	O	O	O
_____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1383688160907993088
# sent_id = bar_tweet_1383688160907993088-1
# text = ___ _____ _ ____ __ ___ _____ _
___	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1649322247297855488
# sent_id = bar_tweet_1649322247297855488-1
# text = _____ _________ __
_____	O	O	O
_________	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1605173161896583168
# sent_id = bar_tweet_1605173161896583168-1
# text = ________ ____ ______ _ _
________	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1617920207733010433
# sent_id = bar_tweet_1617920207733010433-1
# text = ______________ _____________ ___ ______ ____ ________ _ ___ __ ____ ___ _____ _ ___ __ _______ ____ _______ ______ __ ____ __ _ ____ __ ____________ ______ ____ ______ _ ____ _____ ___ _____ _____ __ _
______________	O	O	O
_____________	O	O	O
___	O	O	O
______	O	O	O
____	O	O	O
________	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
_______	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
______	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
____________	O	O	O
______	O	O	O
____	O	O	O
______	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
___	O	O	O
_____	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1624148118114562048
# sent_id = bar_tweet_1624148118114562048-1
# text = _____________ ____ ____ _________ ______
_____________	O	O	O
____	O	O	O
____	O	O	O
_________	O	O	O
______	O	O	O

# sent_id = bar_tweet_1624148118114562048-2
# text = _________ _ _
_________	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1624148118114562048-3
# text = ____ ____ _____ _ _
____	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1624148118114562048-4
# text = _ ____ _______ _____ _ ________ __ _
_	O	O	O
____	O	O	O
_______	O	O	O
_____	O	O	O
_	O	O	O
________	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1178579240796803072
# sent_id = bar_tweet_1178579240796803072-1
# text = ___ _____ _ ___ ____ __ _ ________ _____ ___ ____ ____ _ _____ _____ ___ __ _____ __ _____ _________ _
___	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
_	O	O	O
________	O	O	O
_____	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
_____	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
__	O	O	O
_____	O	O	O
_________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1178579240796803072-2
# text = ____ _
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1178579240796803072-3
# text = __ ___ _____ ______ ____ _____ ______ ___ ____ ________ _
__	O	O	O
___	O	O	O
_____	O	O	O
______	O	O	O
____	O	O	O
_____	O	O	O
______	O	O	O
___	O	O	O
____	O	O	O
________	O	B-PER	B-PER
_	O	O	O

# newdoc id = bar_tweet_1609180478388436993
# sent_id = bar_tweet_1609180478388436993-1
# text = ___________ ____ ____ _
___________	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1609180478388436993-2
# text = _____ ___ _
_____	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1609180478388436993-3
# text = ___________ _ _
___________	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1658261147772911616
# sent_id = bar_tweet_1658261147772911616-1
# text = ____ __ __ _____ __
____	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1575364170551287810
# sent_id = bar_tweet_1575364170551287810-1
# text = _ _____ ____ _ __ ___ ___________ _________ _ _
_	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O
__	O	O	O
___	O	O	O
___________	O	O	O
_________	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1575364170551287810-2
# text = _ _____ _ _
_	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1575364170551287810-3
# text = _ __ ___ ___________ _________ __ _ _
_	O	O	O
__	O	O	O
___	O	O	O
___________	O	O	O
_________	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1575364170551287810-4
# text = _ ___ _ _
_	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1575364170551287810-5
# text = _ __ _____ _____________ ___________ ___ _ ___ ___ _______ _ _
_	O	O	O
__	O	O	O
_____	O	O	O
_____________	O	O	O
___________	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1575364170551287810-6
# text = __________ __ _______ _
__________	O	O	O
__	O	O	O
_______	B-LOC	B-LOC	B-LOC
_	O	O	O

# newdoc id = bar_tweet_1042489704489410567
# sent_id = bar_tweet_1042489704489410567-1
# text = ________________ _____ _ ___ __ _ _____ __ __ __ ____ _______ _______________________
________________	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O
_____	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
_______	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1467795945328889858
# sent_id = bar_tweet_1467795945328889858-1
# text = ___________ ________________ _____ __ _ _____ _______ __
___________	O	O	O
________________	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O
_____	O	O	O
_______	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1656380342318641152
# sent_id = bar_tweet_1656380342318641152-1
# text = ___ ___ _______ ____ _ ___ ___ _____________ __ _________ _ _____ ______ ______ ___ _ _____ ____ _ _ ____ ____ _ _____ __ _________ ______ ___ _____ ________ _
___	O	O	O
___	O	O	O
_______	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
_____________	O	B-ORGpart	B-ORGpart
__	O	O	O
_________	O	O	O
_	O	O	O
_____	O	O	O
______	B-PER	B-PER	B-PER
______	I-PER	I-PER	I-PER
___	O	O	O
_	O	O	O
_____	O	B-ORG	O
____	O	I-ORG	O
_	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
_____	O	O	O
__	O	O	O
_________	O	O	O
______	O	O	O
___	O	O	O
_____	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1656380342318641152-2
# text = ___ ____ __ _____ __ _________ ________ ___ _ ____ __ ____ _____ ___
___	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
__	O	O	O
_________	O	O	O
________	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
_____	O	O	O
___	O	O	O

# sent_id = bar_tweet_1656380342318641152-3
# text = ___ ________ __ _______ ______ _
___	O	O	O
________	O	O	O
__	O	O	O
_______	O	O	O
______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1235821985550098439
# sent_id = bar_tweet_1235821985550098439-1
# text = ____ ___ _ ___ _______ _ ____ ____ _ __ __ _ ___ _______ ___ ________ _ _ ____ ______ ______ ____ ___ _
____	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
__	O	O	O
__	O	O	O
_	O	O	O
___	O	O	O
_______	O	O	O
___	O	O	O
________	O	O	O
_	O	O	O
_	O	O	O
____	O	O	O
______	O	O	O
______	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1235821985550098439-2
# text = _______________ ______________________ _____ ____ _ _______ ________ ____ ____ _
_______________	O	O	O
______________________	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O
_______	O	O	O
________	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1235821985550098439-3
# text = ___ ___ ________ __ ______ ___ ____ ___
___	O	O	O
___	O	O	O
________	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O

# newdoc id = bar_tweet_1657446812083527681
# sent_id = bar_tweet_1657446812083527681-1
# text = ____ _____ ___________ ______________ _
____	O	O	O
_____	O	O	O
___________	O	O	O
______________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1657446812083527681-2
# text = _______________ __ ___ __ ___________ ___ _____ ___ ________ _ ______ ___ _____ __ ___ ________ __ _ __________ ___________ ________ _ __ ________ _ _______________________
_______________	O	O	O
__	O	B-LOC	B-LOC
___	O	O	O
__	O	B-LOC	B-LOC
___________	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
________	O	O	O
_	O	O	O
______	O	O	O
___	O	O	O
_____	O	O	O
__	O	B-LOC	B-LOC
___	O	O	O
________	O	O	O
__	O	B-LOC	B-LOC
_	O	O	O
__________	O	B-LOCderiv	B-LOCderiv
___________	O	O	O
________	O	O	O
_	O	O	O
__	O	B-LOC	B-LOC
________	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1273704969078812676
# sent_id = bar_tweet_1273704969078812676-1
# text = ___________ _ ____________ __ _______ ______ _____ ___ ______ ___ ________ _____ _____ ______ _
___________	O	O	O
_	O	O	O
____________	O	O	O
__	O	O	O
_______	O	O	O
______	O	O	O
_____	O	O	O
___	O	O	O
______	O	O	O
___	O	O	O
________	O	O	O
_____	O	O	O
_____	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1273704969078812676-2
# text = _ ___ ____ _ ___ __ _____ ____ ___ ______ _
_	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_71503416265940992
# sent_id = bar_tweet_71503416265940992-1
# text = _____ _ ____ ____ _______ ___ ______ ____ _ ___ ______ ____ _______ ___ _________ _ ___ _____ __ ____________
_____	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
_______	O	B-LOC	B-LOC
___	O	O	O
______	O	O	B-LOC
____	O	O	I-LOC
_	O	O	O
___	O	O	O
______	O	O	O
____	O	O	O
_______	B-LOC	B-LOC	B-LOC
___	O	O	O
_________	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
__	O	O	O
____________	O	O	O

# newdoc id = bar_tweet_1633031127475552256
# sent_id = bar_tweet_1633031127475552256-1
# text = ___________ ____ __ ____ ____ _____ _ ___ ___ ___ ____ _____ _ __ ____ _______ ____
___________	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
____	O	B-ORG	B-ORG
_____	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
_______	O	O	O
____	O	O	O

# newdoc id = bar_tweet_1601913039879606273
# sent_id = bar_tweet_1601913039879606273-1
# text = _ _ ___ _____ _ ____ __ __________ _______ _______ __ _
_	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
__________	O	O	O
_______	O	O	O
_______	O	O	O
__	O	O	O
_	O	O	O

# sent_id = bar_tweet_1601913039879606273-2
# text = _ __ ___________ _ _______________________
_	O	O	O
__	O	O	O
___________	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1632622143400820738
# sent_id = bar_tweet_1632622143400820738-1
# text = _____________ ____ ___ _________ _
_____________	O	O	O
____	O	O	O
___	O	O	O
_________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1632622143400820738-2
# text = ____ ____ ___ _ ____ _____ ____ __ __ __ __________ ___ ____ _______ _ __ ____ ___ __ ____ _
____	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
__________	O	O	O
___	O	O	O
____	O	O	O
_______	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1632622143400820738-3
# text = ___ ____ __ _
___	O	O	O
____	O	O	O
__	O	O	O
_	O	O	O

# sent_id = bar_tweet_1632622143400820738-4
# text = _______ ___ _ __ ____ ___ _________ _
_______	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
_________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1438611917178916869
# sent_id = bar_tweet_1438611917178916869-1
# text = __ ___________ _ __ ___ _ ____ ____ ________ _
__	O	O	O
___________	O	O	O
_	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1438611917178916869-2
# text = ___ _____ __ ___ _________ _ ______ __________ _ ____ __ _ ___________ ____ _ ____ _____ _
___	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_________	O	O	O
_	O	O	O
______	O	O	B-WOA
__________	O	O	I-WOA
_	O	O	O
____	O	O	O
__	O	O	O
_	O	O	O
___________	B-EVENT	B-WOA	B-WOA
____	I-EVENT	I-WOA	I-WOA
_	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1438611917178916869-3
# text = _________ _
_________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1656711993905102851
# sent_id = bar_tweet_1656711993905102851-1
# text = ___ _ ___ ____ ____
___	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O

# sent_id = bar_tweet_1656711993905102851-2
# text = _______ _ __ ___ ______________________________________ _ ____ _ __ _________ ___ ___ _________ ________ ___ ___
_______	O	O	O
_	O	O	O
__	O	O	O
___	O	O	O
______________________________________	O	B-ORGpart	O
_	O	O	O
____	O	O	O
_	O	O	O
__	O	O	O
_________	O	O	O
___	O	O	O
___	O	O	O
_________	O	O	O
________	O	O	O
___	O	O	O
___	O	O	O

# sent_id = bar_tweet_1656711993905102851-3
# text = _____ _____ _____ ___ ____
_____	O	O	O
_____	O	O	O
_____	O	O	O
___	O	O	O
____	O	O	O

# sent_id = bar_tweet_1656711993905102851-4
# text = ___ _ ___ ____ __ _______ _____ _ ______ __ ____ __ ____
___	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
_______	O	O	O
_____	O	O	O
_	O	O	O
______	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O

# sent_id = bar_tweet_1656711993905102851-5
# text = ______ ___ ______ ___ ____ ___ ___________ ___
______	O	O	O
___	O	O	O
______	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
___________	O	O	O
___	O	O	O

# newdoc id = bar_tweet_1246851959409324036
# sent_id = bar_tweet_1246851959409324036-1
# text = ________________ ________ ______ __ ___ _ ____ ______ ____ ______ ___ __ ___________ ___ ____ _ _ _ _
________________	O	O	O
________	O	O	O
______	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
______	O	O	O
____	O	O	O
______	O	O	O
___	O	O	O
__	O	O	O
___________	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1517379721469833217
# sent_id = bar_tweet_1517379721469833217-1
# text = _____________ __ _____ _____ _ ______ _ __ _
_____________	O	O	O
__	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O
______	B-PER	B-PER	O
_	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1508723308287639557
# sent_id = bar_tweet_1508723308287639557-1
# text = _____________ ___ _____ ___ ______ _________ _ _ _
_____________	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
______	O	O	O
_________	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1289309903362748417
# sent_id = bar_tweet_1289309903362748417-1
# text = ______________ _____ _
______________	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1289309903362748417-2
# text = ___ _____ ____ ____ _
___	O	O	O
_____	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1185486264348401664
# sent_id = bar_tweet_1185486264348401664-1
# text = ___________ ___________ ___ ________ _______ __ _________ ____ ________ _ ____ ___ ______ ________ _______ ___ _________ _____ ___ _
___________	O	O	O
___________	O	O	O
___	O	O	O
________	O	O	O
_______	O	O	O
__	O	O	O
_________	O	O	O
____	O	O	O
________	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
______	O	O	O
________	O	O	O
_______	O	O	O
___	O	O	O
_________	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1185486264348401664-2
# text = ____ ___ ___ _____ ____ _____ _ ____ __ ________ _____ ___ ___ __ ___ ____ __________ ______ ____ _____ _______ _____ _ __
____	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
________	O	O	O
_____	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
__________	O	O	B-ORG
______	O	O	I-ORG
____	O	O	O
_____	O	O	O
_______	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1629663683163897856
# sent_id = bar_tweet_1629663683163897856-1
# text = ____________ __ __ _____ _
____________	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_969733522255679489
# sent_id = bar_tweet_969733522255679489-1
# text = __ ________________ _ _ __ ____ _ _____ __ _ _ _
__	O	O	O
________________	O	O	O
_	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_969733522255679489-2
# text = ____ __ ____ ____ _____ _____ _ _
____	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_969733522255679489-3
# text = _______ ____ _ ________ _ _______________________
_______	O	O	O
____	O	B-PER	B-PER
_	O	O	O
________	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1301236915572813826
# sent_id = bar_tweet_1301236915572813826-1
# text = _____________ ___ _ __ _____ _ _ ___ _______ ____ ___ __ _ __________ _______ _ _____ _
_____________	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
_______	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O
__________	O	B-WOA	B-WOA
_______	O	I-WOA	I-WOA
_	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1301236915572813826-2
# text = ___ __ __________ ___ __ _
___	O	O	O
__	O	O	O
__________	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O

# sent_id = bar_tweet_1301236915572813826-3
# text = ___ ___ ____ __ ______ _
___	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1301236915572813826-4
# text = __________ _____ __ __ ____ __ _
__________	O	O	O
_____	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
_	O	O	O

# sent_id = bar_tweet_1301236915572813826-5
# text = ____ ____ ___ _____ _ ___
____	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O

# newdoc id = bar_tweet_1640991433157926912
# sent_id = bar_tweet_1640991433157926912-1
# text = ____ ____ ____ _______ ____ ____ ___ ____ _____ ___ _______ _ _
____	O	O	O
____	O	O	O
____	O	O	O
_______	O	O	O
____	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
_____	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1640991433157926912-2
# text = ___ ____ ___ ____ _
___	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1640991433157926912-3
# text = __ ___ __ _____________ ____ __ __ __
__	O	O	O
___	O	O	O
__	O	O	O
_____________	B-LOCderiv	B-LOC	B-LOC
____	O	I-LOC	I-LOC
__	O	O	O
__	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1563442319075860480
# sent_id = bar_tweet_1563442319075860480-1
# text = _____________ _____ _____ _ ___ ____ ____ __ __ _ _ ___ _ ____ _
_____________	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_949942169720250370
# sent_id = bar_tweet_949942169720250370-1
# text = _____ _____ _ ______ _______ _ _______ ___ _____ _ _____ _____ __ _______ ____ ___ _________ _____ ____ __ _____ ___ _______ ____ _ _____ _ ___ ____ ____ ____ ___ _____
_____	O	O	O
_____	B-LOC	B-LOC	B-LOC
_	O	O	O
______	O	O	O
_______	O	O	O
_	O	O	O
_______	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
_____	O	O	O
_____	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
_________	O	O	O
_____	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
___	O	O	O
_______	O	O	O
____	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O

# newdoc id = bar_tweet_1030328272465350657
# sent_id = bar_tweet_1030328272465350657-1
# text = _____________ ________ ____________ _____________ ___ _ ____ ________ _ _____ _______ _ __ ____ __ _____ ____ _ _
_____________	O	O	O
________	O	O	O
____________	O	O	O
_____________	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
________	O	O	O
_	O	O	O
_____	O	O	O
_______	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1604470072323760128
# sent_id = bar_tweet_1604470072323760128-1
# text = ____________ _____ ___ ____ ____ ______ ___ __
____________	O	O	O
_____	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
______	O	O	O
___	O	O	O
__	O	O	O

# sent_id = bar_tweet_1604470072323760128-2
# text = __ ____ _ _ _
__	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1043848918872797184
# sent_id = bar_tweet_1043848918872797184-1
# text = ___ ________ _________ _
___	O	O	O
________	O	O	O
_________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1043848918872797184-2
# text = ____ ___ __ ___ _______ _
____	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1043848918872797184-3
# text = _______ __ __ ___ _
_______	O	O	O
__	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1043848918872797184-4
# text = _ _______ _
_	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1043848918872797184-5
# text = _____________ _
_____________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1043848918872797184-6
# text = ____ _______ _
____	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1043848918872797184-7
# text = ________ ______ __________ _______________________
________	O	B-LOC	B-LOC
______	O	B-EVENT	B-EVENT
__________	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1203394394973515776
# sent_id = bar_tweet_1203394394973515776-1
# text = ______ __ ___ _ __ ___________ _
______	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
___________	O	B-EVENTderiv	O
_	O	O	O

# newdoc id = bar_tweet_1360899866747142145
# sent_id = bar_tweet_1360899866747142145-1
# text = _ ____ ____ _____ __ ____ __ _________ _ ___ _ ___ _ __ ___ ______ ____ __ ___ ___ _ _
_	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
_________	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
___	O	O	O
______	O	O	O
____	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1360899866747142145-2
# text = __ ___ _ _____ __ _______ ______ _ _
__	O	O	O
___	O	O	O
_	O	O	O
_____	O	O	O
__	O	O	O
_______	B-LOC	B-PER	B-PER
______	B-PER	B-PER	I-PER
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1360899866747142145-3
# text = ____________ ________ ______ __________
____________	O	B-EVENT	B-EVENT
________	O	O	O
______	O	B-EVENT	B-EVENT
