# newdoc id = bar_tweet_1279077789564653569
# sent_id = bar_tweet_1279077789564653569-1
# text = ___ ___________ __ ______ ________ ____ ____ ______ _ ____ ____ ___ ____ ________ _
_	O	O	O

# sent_id = bar_tweet_1554918579409149954-2
# text = _ ______ ________ ___ _ ___ _____________ _ ____ ____ _______ _ _ _____ _ _ _ ____ ____ _____ ___ _
_	O	O	O
______	B-LOCderiv	B-LOCderiv	B-LANGderiv
________	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
_____________	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
_______	O	O	O
_	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_801656935414173696
# sent_id = bar_tweet_801656935414173696-1
# text = _____ _____ _ _____ __________ _ __ ____ ____ ________ __ ____ ___ _____ __ ___ _ __ ___ _
_____	O	O	O
_____	B-LOC	B-LOC	B-LOC
_	O	O	O
_____	O	O	O
__________	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
________	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1647512810895581186
# sent_id = bar_tweet_1647512810895581186-1
# text = _______________________ ____ _____ ____ ______ ___________ ___ _ __ ___ ____ _ ____ ________ ____ __ __ _______ _
_______________________	O	O	O
____	O	O	O
_____	O	O	O
____	O	O	O
______	O	O	O
___________	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
____	O	O	O
________	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
_______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_28911255870
# sent_id = bar_tweet_28911255870-1
# text = __ _ ____ _____ _________ ______ ___ ____ _____________________
__	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
_________	O	O	O
______	O	O	O
___	O	O	O
____	O	O	O
_____________________	O	O	O

# newdoc id = bar_tweet_1430795207495270400
# sent_id = bar_tweet_1430795207495270400-1
# text = ________ ____ _____ _____ _ _ ____ ___ _______ ___ _______ ___ __________
________	O	O	O
____	O	O	O
_____	O	O	O
_____	O	B-PER	B-PER
_	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
_______	O	O	O
___	O	O	O
_______	B-ORG	B-ORG	O
___	O	O	O
__________	O	O	O

# newdoc id = bar_tweet_1652383179649564673
# sent_id = bar_tweet_1652383179649564673-1
# text = ______________ _______________ __ ________ ___ _____ __________ ________ ___ ____ __ ____________ _
______________	O	O	O
_______________	O	O	O
__	O	O	O
________	O	O	O
___	O	O	O
_____	O	O	O
__________	O	O	O
________	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
____________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1652383179649564673-2
# text = ___ ___ ____ ___ ____ __ _______ _
___	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
_______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1317494111717425153
# sent_id = bar_tweet_1317494111717425153-1
# text = ___________ ________________ __ _ ___ ______________ _
___________	O	O	O
________________	O	O	O
__	O	O	O
_	O	O	O
___	O	O	O
______________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1317494111717425153-2
# text = _ ___ ___ __ __ _____ _ _____ ___ _____ ___ __ __ ____ _
_	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
_____	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
____	B-LOC	B-LOC	B-LOC
_	O	O	O

# sent_id = bar_tweet_1317494111717425153-3
# text = _____ _____ _____ ____ __ ___ ___ ____ _____ __ _ ____ _ _ _____ ___ _ __ __ __ ____ ____ __ __ _____ ___
_____	O	O	O
_____	O	O	O
_____	O	O	O
____	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
_____	B-LOCderiv	B-LOCderiv	B-LOCderiv
___	O	O	O
_	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
___	O	O	O

# newdoc id = bar_tweet_1548641215914049536
# sent_id = bar_tweet_1548641215914049536-1
# text = _____________ ____ _
_____________	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1466433496415625229
# sent_id = bar_tweet_1466433496415625229-1
# text = ____ _ __ ___ ________ ___ __ __ _______ ______ _
____	B-PER	B-PER	O
_	O	O	O
__	O	O	O
___	O	O	O
________	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
_______	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1466433496415625229-2
# text = __ _______ __ ___ _
__	O	O	O
_______	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1466433496415625229-3
# text = _____ _ __ __ _______________ _
_____	B-PER	B-PER	B-PER
_	O	O	O
__	O	O	O
__	O	O	O
_______________	O	B-EVENT	O
_	O	O	O

# sent_id = bar_tweet_1466433496415625229-4
# text = ________________
________________	B-LANGpart	B-LANGpart	O

# newdoc id = bar_tweet_1498175907000991744
# sent_id = bar_tweet_1498175907000991744-1
# text = _________ _____ __ ___ _____ ______ _ ______ _
_________	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
______	O	O	O
_	O	O	O
______	B-PER	B-PER	B-PER
_	O	O	O

# sent_id = bar_tweet_1498175907000991744-2
# text = ___ __ _____ _____ ______ __ ___ ______ _____ _
___	O	O	O
__	O	O	O
_____	O	O	O
_____	O	O	O
______	O	O	O
__	O	O	O
___	O	O	O
______	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1498175907000991744-3
# text = ___ __ ___ ___ ________ ___ ___ ___ _ ____ ___ _ __ ______ _
___	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
________	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
______	B-PER	B-PER	B-PER
_	O	O	O

# sent_id = bar_tweet_1498175907000991744-4
# text = ___ ______ _____ __ ____ _______ _____ ____ ____________ __ __ __ __ __ __ _
___	O	O	O
______	O	O	O
_____	O	O	O
__	O	O	O
____	O	O	O
_______	O	O	O
_____	O	O	O
____	O	O	O
____________	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1658019248638230529
# sent_id = bar_tweet_1658019248638230529-1
# text = __ ____________ _ __________ ___ ___ _______ ____ ____ __ ____ _______________________
__	O	O	O
____________	O	O	O
_	O	O	O
__________	O	O	O
___	O	O	O
___	O	O	O
_______	O	O	O
____	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1595696232529379331
# sent_id = bar_tweet_1595696232529379331-1
# text = __________ ____ ____ _______________________
__________	O	O	O
____	O	O	O
____	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1309784435244568576
# sent_id = bar_tweet_1309784435244568576-1
# text = ______________ ____ _ __ ___ _______ ____________ _________ ___ _
______________	O	O	O
____	O	O	O
_	O	O	O
__	O	O	O
___	O	O	O
_______	O	O	O
____________	O	O	O
_________	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1294149060283305984
# sent_id = bar_tweet_1294149060283305984-1
# text = ________________ __________ __________ __ ____ __ _ ____ _
________________	O	O	O
__________	O	O	O
__________	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1294149060283305984-2
# text = ______ __ _______ __ __ _____ ___ ____ _ _______ _ _
______	O	O	O
__	O	O	O
_______	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
_______	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1294149060283305984-3
# text = __ __ ____ ___ _ ________ _____ _________ _
__	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
________	O	O	O
_____	O	O	O
_________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1294149060283305984-4
# text = _____ _ ___ _
_____	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1589884362321203200
# sent_id = bar_tweet_1589884362321203200-1
# text = ____________ _____ __ _
____________	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1079317111124750337
# sent_id = bar_tweet_1079317111124750337-1
# text = ___ ____ ___ ___ ___ ______ __________ ____
___	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
______	O	O	O
__________	O	O	O
____	O	O	O

# sent_id = bar_tweet_1079317111124750337-2
# text = __ ______ _ ___ ______ ____ ____ ___ _____ _________ _____ _
__	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
____	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
_________	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1079317111124750337-3
# text = _____ __ ___ ____ _ _ ____ _____ ____ ___ ____ ___ ______ _ ___ ____ ___ ____ __ ____ _______________________
_____	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1651566816387317762
# sent_id = bar_tweet_1651566816387317762-1
# text = __ __ ____ __ ______ _________ _____ ______ _____ ___ __ __ _______ ___ ___ ___ _______ __ ________ ___ ______ _______________________
__	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
______	O	O	O
_________	O	O	O
_____	O	O	O
______	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
_______	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
_______	O	O	O
__	O	O	O
________	O	O	O
___	O	O	O
______	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1174368306846937089
# sent_id = bar_tweet_1174368306846937089-1
# text = ______________ ________ ___ ___ __ __________ _______ ______
______________	O	O	O
________	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
__________	O	B-LOC	O
_______	O	O	O
______	O	O	O

# newdoc id = bar_tweet_1624339987243188226
# sent_id = bar_tweet_1624339987243188226-1
# text = ________________ ___ _____ ____ _ _
________________	O	O	O
___	O	O	O
_____	O	O	O
____	B-PER	B-PER	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1624339987243188226-2
# text = ___ __ _____ _ ___ ______ __ _
___	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
__	O	O	O
_	O	O	O

# sent_id = bar_tweet_1624339987243188226-3
# text = __ _____ ______ ____ _ ___________ _ _
__	O	O	O
_____	O	O	O
______	O	O	O
____	O	O	O
_	O	O	O
___________	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1624339987243188226-4
# text = ___ __ _______ ____ __ __
___	O	O	O
__	O	O	O
_______	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1651602270960721920
# sent_id = bar_tweet_1651602270960721920-1
# text = _____ __ ________ __
_____	O	O	O
__	O	O	O
________	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1624695022917484544
# sent_id = bar_tweet_1624695022917484544-1
# text = _____ _ __ _______ ____ ___ _______ ____ _ _______________________
_____	O	O	O
_	O	O	O
__	O	O	O
_______	O	O	O
____	O	O	O
___	O	O	O
_______	O	O	O
____	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1581491128112943104
# sent_id = bar_tweet_1581491128112943104-1
# text = __________ ___________ ___ __ ___ ____ __ ______ _____ _
__________	O	O	O
___________	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
______	B-EVENT	O	O
_____	I-EVENT	O	O
_	O	O	O

# sent_id = bar_tweet_1581491128112943104-2
# text = ___ __ ___ _____ _ ___ __ _______ _____ _
___	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
_______	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1581491128112943104-3
# text = ____ ______ _____ _ ___ __________ __ _____ ____ __ ______ _____ ___ _____ _
____	O	O	O
______	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
__________	O	O	O
__	O	O	O
_____	O	O	O
____	O	O	O
__	O	O	O
______	O	O	O
_____	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1581491128112943104-4
# text = _ ____ _ ___ __ ___ ___ ____ _ ___ _____ _ ___ ______ ______ _
_	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1287436682522963968
# sent_id = bar_tweet_1287436682522963968-1
# text = ________________ ___ _____ ____ ____
________________	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
____	O	O	O

# newdoc id = bar_tweet_1110230581143633928
# sent_id = bar_tweet_1110230581143633928-1
# text = __________ _ ______ _ ___ ______ ___ ____ ___ _ ____ ___ ___ ___ _____ __ _
__________	O	O	O
_	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O

# sent_id = bar_tweet_1110230581143633928-2
# text = ____ ___ ___ ________ _____ ______
____	O	O	O
___	O	O	O
___	O	O	O
________	O	O	O
_____	O	O	O
______	O	O	O

# newdoc id = bar_tweet_1411768982886027265
# sent_id = bar_tweet_1411768982886027265-1
# text = ____________ _____________ __ ______ _____ _ ____ _ __________ ____ ____ __ ____ ____ ___ ________ _
____________	O	O	O
_____________	O	O	O
__	O	O	O
______	B-PER	B-PER	B-PER
_____	I-PER	I-PER	I-PER
_	O	O	O
____	O	O	O
_	O	O	O
__________	O	O	O
____	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
___	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1411768982886027265-2
# text = ___ ____ ___ ____ ___ ___ _____________ ___ __ _ ____ ___ __ __ ___ ____ _
___	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
_____________	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1651590946037833729
# sent_id = bar_tweet_1651590946037833729-1
# text = _ _____ ____ __ _____ _ __ ____ ___ __ ________ _
_	O	O	O
_____	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O
________	O	O	B-LOC
_	O	O	O

# newdoc id = bar_tweet_514115182671691776
# sent_id = bar_tweet_514115182671691776-1
# text = ____________ _____ _____ ___ ____ _______ ___
____________	O	O	O
_____	O	O	O
_____	O	O	O
___	O	O	O
____	O	O	O
_______	O	O	O
___	O	O	O

# sent_id = bar_tweet_514115182671691776-2
# text = _______ _____________
_______	O	O	O
_____________	O	O	O

# newdoc id = bar_tweet_250903574157086720
# sent_id = bar_tweet_250903574157086720-1
# text = ____________ ___ ____________ ___ __ ________ _
____________	O	O	O
___	O	O	O
____________	O	B-LOC	B-LOC
___	O	O	O
__	O	O	O
__	O	O	O
______	O	B-LOC	B-LOC
_	O	O	O

# sent_id = bar_tweet_250903574157086720-2
# text = _____ ____ ___ ___ _________________ ____________ _ ____________________
_____	O	O	O
____	O	B-ORG	B-ORG
___	O	O	O
___	O	O	O
_________________	O	O	O
____________	O	O	O
_	O	O	O
____________________	O	O	O

# newdoc id = bar_tweet_1082354969607659521
# sent_id = bar_tweet_1082354969607659521-1
# text = ____________ ____ __ _ ______ _____ _ _____ __ ______ __ __________ ___ __ __ _____ _____ _ _
____________	O	O	O
____	O	O	O
__	O	O	O
_	O	O	O
______	O	O	O
_____	O	O	O
_	O	O	O
_____	O	O	O
__	O	O	O
______	O	O	O
__	O	O	O
__________	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1082354969607659521-2
# text = _______ __ ____ ________ _
_______	O	O	O
__	O	O	O
____	O	O	O
________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1656718032016752641
# sent_id = bar_tweet_1656718032016752641-1
# text = ___ ___ ___ ___ ____ ___ _______ ___ _
___	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
_______	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1656718032016752641-2
# text = ___ ___ ____ ____ _ _________ _ ___ __ _____ ____ ________ _ _ _______________________
___	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
_________	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
____	O	O	O
________	O	O	O
_	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1606217444975968256
# sent_id = bar_tweet_1606217444975968256-1
# text = _____________ __ __ __ ____ _ ______
_____________	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
______	O	O	O

# newdoc id = bar_tweet_1221500106098298880
# sent_id = bar_tweet_1221500106098298880-1
# text = ___ _____ ___ ____ __ ________ _______ _______________ _________ ________ __________________ __________ _______ _______ ___________ _______ ________ _______ _______ ________ _ _______________________ _______________________
___	B-LOC	B-LOC	B-LOC
_____	I-LOC	I-LOC	I-LOC
___	O	I-LOC	I-LOC
____	B-LOC	I-LOC	I-LOC
__	O	O	O
________	B-LOC	B-LOC	B-LOC
_______	B-LOC	O	O
_______________	O	B-LOC	B-LOC
_________	B-LOC	B-LOC	O
________	O	O	O
__________________	O	O	O
__________	O	O	O
_______	B-LOC	B-LOC	B-LOC
_______	O	O	O
___________	O	O	O
_______	O	O	O
________	O	O	O
_______	O	O	O
_______	B-LOC	B-LOC	B-LOC
________	B-LOC	B-LOC	B-LOC
_	O	O	O
_______________________	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1191093927547461634
# sent_id = bar_tweet_1191093927547461634-1
# text = ______________ _________ ______ ________ __ ___ ____ _____ ___ ____ _ ___ ___ _ _____ __ ___ __ ___ __ ______ __ ___ __ _____ _
______________	O	O	O
_________	O	O	O
______	O	O	O
________	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_____	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
__	O	O	O
___	O	O	O
__	O	O	O
______	B-PER	B-PER	B-PER
__	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1191093927547461634-2
# text = __ _____ _ __ ____ ____ _____
__	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O

# newdoc id = bar_tweet_1367188038707777544
# sent_id = bar_tweet_1367188038707777544-1
# text = _______________ ________ _____________ _____ ___ ________ ___ _
_______________	O	O	O
________	O	O	O
_____________	O	O	O
_____	O	O	O
___	O	O	O
________	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1367188038707777544-2
# text = _____
_____	O	O	O

# newdoc id = bar_tweet_1563407499877036032
# sent_id = bar_tweet_1563407499877036032-1
# text = ________________ _____ _ __ _______ _
________________	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1563407499877036032-2
# text = _____ ___ _
_____	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1563407499877036032-3
# text = __ ___ ___ ____ _ _______ ___ __ _ _______ _
__	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
_______	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1563407499877036032-4
# text = _____ _____ ___ _____ _ _
_____	O	O	O
_____	O	O	O
___	O	O	O
_____	B-PER	B-PER	B-PER
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1646136880369369088
# sent_id = bar_tweet_1646136880369369088-1
# text = ______________ __ ____ __ ____ _
______________	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1646136880369369088-2
# text = _____ _____
_____	O	O	O
_____	O	O	O

# newdoc id = bar_tweet_1301906366676819970
# sent_id = bar_tweet_1301906366676819970-1
# text = _____ ______ ____________ ____ _ __ __ _______ ____ ___ ___ __________ ___ _
_____	O	O	O
______	O	O	O
____________	O	O	O
____	O	O	O
_	O	O	O
__	O	O	O
__	O	O	O
_______	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
__________	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1301906366676819970-2
# text = ____ _ _____ _ _______ ________ _ _ _____ _ ____ ______ ______ ____ __________ _ _
____	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
_______	O	O	O
________	O	O	O
_	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
______	O	O	O
______	O	O	O
____	O	O	O
__________	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1661093795457376256
# sent_id = bar_tweet_1661093795457376256-1
# text = ___________ _____________ _____________ ___________ __________ ________________ ________________ _____________ _____________ ____________ ________ ____________ ________ __________ ______ ___________ _________ __________ _ _ _ _ _____ _
___________	O	O	O
_____________	O	O	O
_____________	O	O	O
___________	O	O	O
__________	O	O	O
________________	O	O	O
________________	O	O	O
_____________	O	O	O
_____________	O	O	O
____________	O	O	O
________	O	O	O
____________	O	O	O
________	O	O	O
__________	O	O	O
______	O	O	O
___________	O	O	O
_________	O	O	O
__________	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1629090461523533825
# sent_id = bar_tweet_1629090461523533825-1
# text = ___________ _____ ___ _ ___ _____ _ _ ____ ___ ___ ______ ___ ____ _____ __ __________ _______________________
___________	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O
____	O	B-LOC	B-LOC
___	O	O	O
___	O	O	O
______	O	O	O
___	O	O	O
____	O	O	O
_____	O	O	O
__	O	O	O
__________	O	B-ORG	B-ORG
_______________________	O	O	O

# newdoc id = bar_tweet_1498542523861684228
# sent_id = bar_tweet_1498542523861684228-1
# text = ________________ _____ __ ___ _____ _____________ _ ___ ______ ____ _
________________	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
_____________	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
____	B-PER	B-PER	B-PER
_	O	O	O

# sent_id = bar_tweet_1498542523861684228-2
# text = _ ____ __ _____ ________ _
_	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1498542523861684228-3
# text = _ ______ ___ _ __ ____ _________________ _
_	O	O	O
______	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
_________________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1498542523861684228-4
# text = __ _____ ____ ______ _ __ _______ _____ ___ __ ______ _____ _______ _ ___ _
__	O	O	O
_____	O	O	O
____	O	O	O
______	O	O	O
_	O	O	O
__	O	O	O
_______	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
______	O	O	O
_____	O	O	O
_______	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1498542523861684228-5
# text = ___ ___ _____ ____ ___ ___ ___ _____ __ ____ _ _ _ _ _ _ _ _
___	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
_____	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1354284185998008321
# sent_id = bar_tweet_1354284185998008321-1
# text = ____ _____ ___ ___ _____ ___ __________ _ _ _ _ __________
____	O	O	O
_____	B-PER	B-PER	B-PER
___	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
__________	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
__________	O	O	O

# newdoc id = bar_tweet_1659170892813852673
# sent_id = bar_tweet_1659170892813852673-1
# text = _____ _____ _ __ ____ _ _______ _____ __ __ _____ _
_____	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
_______	O	O	O
_____	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1524432880172244994
# sent_id = bar_tweet_1524432880172244994-1
# text = ___________ _________ _ _
___________	O	O	O
_________	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1085591756090101761
# sent_id = bar_tweet_1085591756090101761-1
# text = __ __ ___ ____ _________ __ __ ____________ ___ ______ ___ _
__	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_________	O	O	O
__	O	O	O
__	O	O	O
____________	O	O	O
___	O	O	O
______	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1085591756090101761-2
# text = ___ ______ ___ ___ ___ __
___	O	O	O
______	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1398690723894108171
# sent_id = bar_tweet_1398690723894108171-1
# text = ________________ ____ ______ ____ ___ ___ _ ________ ______ __ ______ _ __ ______ __ _ ___________ _ ___ __ ______ ___ __ ______ __ _ ____ ____ _______ ____ _
________________	O	O	O
____	O	O	O
______	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
________	O	O	O
______	O	O	O
__	O	O	O
______	O	O	O
_	O	O	O
__	O	O	O
______	O	O	O
__	O	O	O
_	O	O	O
___________	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
______	O	O	O
___	O	O	O
__	O	O	O
______	O	O	O
__	O	O	O
_	O	O	O
____	O	O	O
____	O	O	O
_______	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1493843726128533504
# sent_id = bar_tweet_1493843726128533504-1
# text = ________________ _____ __ ___ _____ _____________ _ ___ ______ ____ _
________________	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
_____________	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
____	B-PER	B-PER	B-PER
_	O	O	O

