# newdoc id = bar_tweet_1656008514416910364
# sent_id = bar_tweet_1656008514416910364-1
# text = __________ ____ _ ___ _______ _ _ _____ _____ ____ _ _
_______________________	O	O	O

# newdoc id = bar_tweet_1059052014615912449
# sent_id = bar_tweet_1059052014615912449-1
# text = __________ _____ __ _______ ___ ________ _
__________	O	O	O
_____	O	O	O
__	O	O	O
_______	O	O	O
___	O	O	O
________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1244260953480364038
# sent_id = bar_tweet_1244260953480364038-1
# text = ___________ ____ __ _____ __ _
___________	O	O	O
____	O	O	O
__	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1639491006520348672
# sent_id = bar_tweet_1639491006520348672-1
# text = __ ____________ _ ______ ___ ____ ___ ___ ____ _
__	O	O	O
____________	O	O	O
_	O	O	O
______	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1639491006520348672-2
# text = ____ _____ ___ __ _ _ _ _ ___ ____ ____ _ _ _______________________
____	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1082890049954480128
# sent_id = bar_tweet_1082890049954480128-1
# text = ______________ _______ _____ __ _
______________	O	O	O
_______	O	O	O
_____	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1608001003344826368
# sent_id = bar_tweet_1608001003344826368-1
# text = _____ _____ _______ _
_____	O	O	O
_____	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1608001003344826368-2
# text = __________ __ ____________ _ _ _ __ ________ _ ______________ _
__________	O	O	O
__	O	O	O
____________	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
__	O	O	O
________	O	O	O
_	O	O	O
______________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1608001003344826368-3
# text = ____________ _ _ _____ _ ____ __ __________ ___ ________ ______ _ ___ _______ ____ _
____________	O	O	O
_	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
__________	O	O	O
___	O	O	O
________	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
_______	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1608001003344826368-4
# text = __ _____ _______ _____ __ _____ _ _ ____ _____ _____ ___ ______ _
__	O	O	O
_____	O	O	O
_______	O	O	O
_____	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
_____	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1608001003344826368-5
# text = ________ ____ _ _______________________
________	O	O	O
____	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1638626332455084034
# sent_id = bar_tweet_1638626332455084034-1
# text = ________ ________________ __ _ ____ _ _____ _ _
________	O	O	O
________________	O	O	O
__	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1638626332455084034-2
# text = ___ ______ ___ _
___	O	O	O
______	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1638626332455084034-3
# text = _ ____ ____ ______ _ ___ _ ____ _ ________ _
_	O	O	O
____	O	O	O
____	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O
________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1121659549709025280
# sent_id = bar_tweet_1121659549709025280-1
# text = ______ ____________ _ ____ __ ____ ____ ______ ____ _
______	O	O	O
____________	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
______	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1121659549709025280-2
# text = _____ _______ __ ___ _____ _
_____	O	O	O
_______	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1121659549709025280-3
# text = ____ ____ ____ __ ___ _______ ______ _ __ __ _________ __ _____ _ _ _____ _ _
____	O	O	O
____	O	O	O
____	O	O	O
__	O	O	O
___	O	O	O
_______	O	O	O
______	O	O	O
_	O	O	O
__	O	O	O
__	O	O	O
_________	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_642787480010424324
# sent_id = bar_tweet_642787480010424324-1
# text = __________ ____ _ __ _________ ___ ____ ___ ________ ___ ___ _____ _ ___ _ ___ _______ _ ____ _______________ _ ____ ___
__________	O	O	O
____	O	O	O
_	O	O	O
__	O	O	O
_________	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
________	O	O	O
___	O	O	O
___	O	O	O
_____	B-PER	B-PER	B-PER
_	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O
____	O	O	O
_______________	O	O	O
_	O	O	O
____	O	O	O
___	O	O	O

# newdoc id = bar_tweet_1053964826073092097
# sent_id = bar_tweet_1053964826073092097-1
# text = _____________ ______ _ __ _______ ___________ _______ _____________ ________ _______ _______ _________ _____ __________ _______ ________ ________ ________________ ________ _________________________ _____ _______________________ _______________________
_____________	B-EVENT	B-EVENT	O
______	O	O	O
_	O	O	O
__	O	O	O
_______	B-LOC	B-LOC	B-LOC
___________	O	B-LOCpart	B-LOCpart
_______	B-LOC	B-LOC	B-LOC
_____________	B-LOCpart	B-LOCpart	B-LOCpart
________	B-LOC	B-LOC	B-LOC
_______	B-LOC	B-LOC	B-LOC
_______	O	O	O
_________	B-EVENT	B-EVENT	B-EVENT
_____	O	O	O
__________	O	B-EVENT	O
_______	O	O	O
________	B-ORG	B-LOCpart	B-ORG
________	O	O	O
________________	O	O	O
________	O	O	O
_________________________	O	O	O
_____	O	O	O
_______________________	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1369030838147555329
# sent_id = bar_tweet_1369030838147555329-1
# text = ___________ __ _ _ __ ____ ___ ____ _ __ _____ __ ___ ___ __ __________ _______ ______ __________ _ ___ ___ ___ ___ __ _________ __________ ___ _
___________	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
_	O	O	O
__	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
__________	O	O	O
_______	O	O	O
______	O	O	O
__________	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
___	B-ORG	B-ORG	O
___	O	O	O
__	O	O	O
_________	O	O	O
__________	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1369030838147555329-2
# text = __ __ _____ ____ ___ __ _______ _
__	O	O	O
__	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1369030838147555329-3
# text = ___ ______ _ ___ ______ _____ _ ________ ________ _
___	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
_____	O	O	O
_	O	O	O
________	B-ORG	B-ORG	B-ORG
________	I-ORG	I-ORG	I-ORG
_	O	O	O

# sent_id = bar_tweet_1369030838147555329-4
# text = ____ _ ___ ___________ ___ __ ____ __ _ ____ _
____	O	O	O
_	O	O	O
___	O	O	O
___________	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O
_	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_824325486767702032
# sent_id = bar_tweet_824325486767702032-1
# text = _____ ____ __________ __ __ _________ __________ __ ___ ____ _____ _
_____	O	O	O
____	O	O	O
__________	O	O	O
__	O	O	O
__	O	O	O
_________	O	O	O
__________	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_824325486767702032-2
# text = ________ _________ ____________ __ ____ ___ ________ _________ _ _
________	O	O	O
_________	O	O	O
____________	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
________	O	O	O
_________	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1572884452707078144
# sent_id = bar_tweet_1572884452707078144-1
# text = _________ ___________ _________ _________ __ ______ ____ __ _ ___ _ _ _ _
_________	O	O	O
___________	O	O	O
_________	O	O	O
_________	O	O	O
__	O	O	O
______	B-LOCderiv	B-LOC	B-LOC
____	O	O	O
__	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1572884452707078144-2
# text = __ __________ ____ __ __ ____ ___ _____ ___ __ ____ __ ____ _____ __ __ ___ ___ _
__	O	O	O
__________	O	B-LOC	B-LOC
____	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
____	B-LOC	B-LOC	B-LOC
__	O	O	O
____	O	O	O
_____	O	O	O
__	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1572884452707078144-3
# text = __ ____ _____ _
__	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_843548235084025856
# sent_id = bar_tweet_843548235084025856-1
# text = __________ _ ______________ __ __________ _ __ __ __ ________ ________ _
__________	O	O	O
_	O	O	O
______________	B-WOA	B-WOA	O
__	O	O	O
__________	O	O	O
_	O	O	O
__	O	O	O
__	O	O	O
__	O	O	O
________	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_843548235084025856-2
# text = ____ _ ___ _____ _ _____ __ ___ ___ ________ ____
____	O	O	O
_	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
________	O	O	O
____	O	O	O

# newdoc id = bar_tweet_1087267331825434624
# sent_id = bar_tweet_1087267331825434624-1
# text = _____ _______ _ ____ _____ ____ ___ ______ __ _________________ _ _______________________
_____	O	O	O
_______	O	O	O
_	O	O	O
____	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
______	O	O	O
__	O	O	O
_________________	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1514996793884516355
# sent_id = bar_tweet_1514996793884516355-1
# text = ________ _____________ ___ __ __ ____ ____ ____ ______ ______ _ __________ ___ __ __ _ ____ __ __ ______ _______ _________ ___ _____ _ _____ ___ __ _ ____________ _ _____ ___ _
________	O	O	O
_____________	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
____	O	O	O
______	O	O	O
______	O	O	O
_	O	O	O
__________	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
______	O	O	O
_______	O	O	O
_________	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O
____________	O	O	O
_	O	O	O
_____	O	O	O
___	O	O	O
_	O	O	O

# sent_id = bar_tweet_1514996793884516355-2
# text = __________ ___ ___ ___ ___ __ _________ ____ _
__________	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
_________	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1514996793884516355-3
# text = ___ __ ___ ______ _____ _ _
___	O	O	O
__	O	O	O
___	O	O	O
______	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1652262873429573633
# sent_id = bar_tweet_1652262873429573633-1
# text = ___ __ ___ _ ___ __ _ ___ ___ __ ____ ___ _ ______ __ ___ _
___	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
______	O	O	O
__	O	O	O
___	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1589823589666025473
# sent_id = bar_tweet_1589823589666025473-1
# text = ____________ _ ______ ______ _____ ___ ___ _______ _____ __ ____ _____ ________ ______________ ______________
____________	O	O	O
_	O	O	O
______	O	O	O
______	O	O	O
_____	O	B-EVENT	O
___	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
_____	O	O	O
__	O	O	O
____	O	O	O
_____	O	O	O
________	O	O	O
______________	B-LANGpart	B-LANGpart	O
______________	O	O	O

# newdoc id = bar_tweet_1516016629532012545
# sent_id = bar_tweet_1516016629532012545-1
# text = ________ ______ _____ ___ ___ __ _____ _ __ _______ ___________ _ _ _ _
________	O	O	O
______	O	O	O
_____	B-PER	B-PER	B-PER
___	O	O	O
___	O	O	O
__	O	O	O
_____	B-PER	B-PER	B-PER
_	O	O	O
__	O	O	O
_______	O	O	O
___________	O	B-EVENT	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1371329662996119552
# sent_id = bar_tweet_1371329662996119552-1
# text = _______________ ____ ______ ___ _____ ___ __ __ _ _ _ _ _ _ _
_______________	O	O	O
____	O	O	O
______	O	O	O
___	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1371329662996119552-2
# text = ____ ________ ______ _ __ ____ ___ __ ____ ____ __ ___ ____ __ ___ ____ __ ____ ____ _ _
____	O	O	O
________	O	O	O
______	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1371329662996119552-3
# text = __________ _____ ____
__________	O	O	O
_____	O	O	O
____	B-PER	B-PER	B-PER

# newdoc id = bar_tweet_1063793381673975809
# sent_id = bar_tweet_1063793381673975809-1
# text = _______ __________ __ _______ _ ___ ___ _ ____ _______ ____ ________ ____ _____ ____ _ ______ ________ ___ _ _
_______	O	O	O
__________	O	O	O
__	O	O	O
_______	O	O	O
_	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
____	O	O	O
_______	O	O	O
____	O	O	O
________	O	O	O
____	O	O	O
_____	O	O	O
____	O	O	O
_	O	O	O
______	O	O	O
________	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1524995354801881088
# sent_id = bar_tweet_1524995354801881088-1
# text = ________________ __ ____ ____ _____ _ ____ _ _ _ _
________________	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
____	B-PER	B-PER	B-PER
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1660775213661843458
# sent_id = bar_tweet_1660775213661843458-1
# text = _____ ____ __ __ _____ __
_____	O	O	O
____	O	O	O
__	O	O	O
__	O	O	O
_____	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1643932367738789889
# sent_id = bar_tweet_1643932367738789889-1
# text = ____ _ ____ __ ________ ___
____	O	O	O
_	O	O	O
____	O	O	O
__	O	O	O
________	O	O	O
___	O	O	O

# sent_id = bar_tweet_1643932367738789889-2
# text = ___ __ _ ____ _________ ________ ____ _
___	O	O	O
__	O	O	O
_	O	O	O
____	O	O	O
_________	O	O	O
__	O	O	O
______	B-LOC	B-LOC	B-LOC
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1643932367738789889-3
# text = _______________ _
_______________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1643932367738789889-4
# text = __ _ _____ ________ _ _____ _____ _ __ ________ ___ _______ _
__	O	O	O
_	O	O	O
_____	O	O	O
________	O	O	O
_	O	O	O
_____	O	O	O
_____	O	O	O
_	O	O	O
__	O	O	O
________	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1643932367738789889-5
# text = _____ _______ ________ ____ _
_____	O	O	O
_______	O	O	O
________	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1643932367738789889-6
# text = __ ________ ____ ___ _______ _
__	O	O	O
________	O	O	O
____	O	O	O
___	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1643932367738789889-7
# text = _____ _____ ______ _
_____	O	O	O
_____	O	O	O
______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1643932367738789889-8
# text = ______ __ ___ _______ _____ _
______	O	O	O
__	O	O	O
___	O	O	O
_______	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1643932367738789889-9
# text = _______ _ _______________________
_______	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1517384917595865089
# sent_id = bar_tweet_1517384917595865089-1
# text = __________ _______ __ ___ _______ ____ ___ __
__________	O	O	O
_______	O	O	O
__	O	O	O
___	O	O	O
_______	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O

# sent_id = bar_tweet_1517384917595865089-2
# text = ____ ____ ___ ____________ _ _____ _____ _ __
____	O	O	O
____	O	O	O
___	O	O	O
____________	O	O	O
_	O	O	O
_____	O	O	O
_____	B-PER	B-PER	B-PER
_	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1518512028373196800
# sent_id = bar_tweet_1518512028373196800-1
# text = ________________ __ ____ _ ___
________________	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
___	O	O	O

# newdoc id = bar_tweet_1149595603279601664
# sent_id = bar_tweet_1149595603279601664-1
# text = ___________ _____ _____ ______ _____ _ _ ___ ____ ____ ___ ____ _____ _______ _
___________	O	O	O
_____	O	O	O
_____	O	O	O
______	O	O	O
_____	B-PER	B-PER	B-PER
_	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
___	O	O	O
____	O	O	O
_____	O	O	O
_______	O	O	O
_	O	O	O

# sent_id = bar_tweet_1149595603279601664-2
# text = ____ ___ ____ ______ ___ __ _________ ______ ________ ____ _
____	O	O	O
___	O	O	O
____	O	O	O
______	O	O	O
___	O	O	O
__	O	O	O
_________	O	O	O
______	O	O	O
________	O	O	O
____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1149595603279601664-3
# text = ___ _____ _____ ____ ____ ______ ___ _ _ _ _
___	O	O	O
_____	O	O	O
_____	O	O	O
____	O	O	O
____	O	O	O
______	O	O	O
___	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1149595603279601664-4
# text = __ ______________ _______________ ________ ___ ___ ______ _ _ _ _
__	O	O	O
______________	O	O	O
_______________	O	O	O
________	O	O	O
___	O	O	O
___	O	O	O
______	B-PER	B-PER	B-PER
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1659167116816183296
# sent_id = bar_tweet_1659167116816183296-1
# text = ____ __ ________ __
____	O	O	O
__	O	O	O
________	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1657596769767653377
# sent_id = bar_tweet_1657596769767653377-1
# text = ______ __ __ ____ __
______	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1632086521409945601
# sent_id = bar_tweet_1632086521409945601-1
# text = _____ _____ __ ___ ___ ____ __ _______________ __ ____________ _
_____	O	O	O
_____	O	O	O
__	O	O	O
___	B-ORG	O	B-ORG
___	O	O	O
____	O	O	O
__	O	O	O
_______________	O	O	O
__	O	O	O
____________	B-LOC	B-LOC	B-EVENT
_	O	O	O

# sent_id = bar_tweet_1632086521409945601-2
# text = ______ ______ _ __ ____ _____ _ ___ _______ __ _ _____ __ _________ ____ ____ __ _________ __ _______ ___ _____ _________ ___
______	O	O	O
______	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O
___	O	O	O
_______	O	O	O
__	O	O	O
_	O	O	O
_____	O	O	O
__	O	O	O
_________	B-PER	B-PER	B-PER
____	I-PER	I-PER	I-PER
____	O	O	O
__	O	O	O
_________	O	O	O
__	O	O	O
_______	O	O	O
___	O	O	O
_____	O	O	O
_________	O	O	O
___	O	O	O

# newdoc id = bar_tweet_1510910976576696322
# sent_id = bar_tweet_1510910976576696322-1
# text = ________________ _____ __ ___ _____ ______ _ ___ ______ ____ _
________________	O	O	O
_____	O	O	O
__	O	O	O
___	O	O	O
_____	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
______	O	O	O
____	B-PER	B-PER	B-PER
_	O	O	O

# sent_id = bar_tweet_1510910976576696322-2
# text = ___ __ _ __ ____ ______ ___ __ _____ ___ __ _____ _
___	O	O	O
__	O	O	O
_	O	O	O
__	O	O	O
____	O	O	O
______	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
___	O	O	O
__	O	O	O
_____	O	O	O
_	O	O	O

# sent_id = bar_tweet_1510910976576696322-3
# text = ___ ___ _____ ____ ___ _ __ ____ _ __ _ _ _ __ _ _
___	O	O	O
___	O	O	O
_____	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
__	O	O	O
____	B-PER	B-PER	B-PER
_	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
__	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1176393934496571392
# sent_id = bar_tweet_1176393934496571392-1
# text = _____________ __ _______ _____ _____ ____ __ _ _
_____________	O	O	O
__	O	O	O
_______	O	O	O
_____	O	O	O
_____	O	O	O
____	B-PER	B-PER	B-PER
__	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1639161979280424960
# sent_id = bar_tweet_1639161979280424960-1
# text = ________ ____ ______ _ ___ _ _____ _________ _
________	O	O	O
____	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
_	O	O	O
_____	O	O	O
_________	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1638447311620636672
# sent_id = bar_tweet_1638447311620636672-1
# text = ________________ ___ ____ __ ____ ____ _ _
________________	O	O	O
___	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1623241794086469632
# sent_id = bar_tweet_1623241794086469632-1
# text = ___________ _____ _________ _____ _ _
___________	O	O	O
_____	O	O	O
_________	O	O	O
_____	B-PER	B-PER	B-PER
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1623241794086469632-2
# text = ___ __ __ ____ _____ _
___	O	O	O
__	O	O	O
__	O	O	O
____	O	O	O
_____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1631936226914705413
# sent_id = bar_tweet_1631936226914705413-1
# text = _______ _____ ____ __ ____ _ _ _ _____ __________ ___ ___ ______ _ _______________________
_______	B-LOC	B-LOC	O
_____	O	O	O
____	O	O	O
__	O	O	O
____	B-LOC	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_____	O	O	O
__________	O	O	O
___	O	O	O
___	O	O	O
______	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1644207162892189697
# sent_id = bar_tweet_1644207162892189697-1
# text = _______________ ________ _ ___ __ __________ ________ ________ _ __ _________ __ ___ ________ _ ______ ________ _
_______________	O	O	O
________	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
__________	B-LOC	B-LOC	B-LOC
________	O	O	O
________	O	O	O
_	O	O	O
__	O	O	O
_________	O	O	O
__	O	O	O
___	O	O	O
________	B-LOCderiv	B-LOCderiv	B-LOCderiv
_	O	O	O
______	O	O	O
________	O	O	O
_	O	O	O

# sent_id = bar_tweet_1644207162892189697-2
# text = ____ ___ ____ ___ ___________ ____ __
____	O	O	O
___	O	O	O
____	O	O	O
___	O	O	O
___________	O	O	O
____	O	O	O
__	O	O	O

# newdoc id = bar_tweet_1603717204507336704
# sent_id = bar_tweet_1603717204507336704-1
# text = ________________ __ ____ ___ __ _________ ___ __ ______ __ ______ _
________________	O	O	O
__	O	O	O
____	O	O	O
___	O	O	O
__	O	O	O
_________	O	O	O
___	O	O	O
__	O	O	O
______	O	O	O
__	O	O	O
______	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1274225425309470720
# sent_id = bar_tweet_1274225425309470720-1
# text = _____________ ____ _____ ____ ______ _ ___ __ __ _______ _______ _ _ __ _
_____________	O	O	O
____	O	O	O
_____	O	O	O
____	B-PER	B-PER	B-PER
______	O	O	O
_	O	O	O
___	O	O	O
__	O	O	O
__	O	O	O
_______	O	O	O
_______	O	O	O
_	O	O	O
_	O	O	O
__	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1545303363046236163
# sent_id = bar_tweet_1545303363046236163-1
# text = _____ _______ _____
_____	O	O	O
_______	O	O	O
_____	O	O	O

# sent_id = bar_tweet_1545303363046236163-2
# text = _____ _____ __ __ ___
_____	O	O	O
_____	O	O	O
__	O	O	O
__	O	O	O
___	O	O	O

# sent_id = bar_tweet_1545303363046236163-3
# text = ________________________ _____ __ _ _____ _ _ _______________________
________________________	O	O	O
_____	B-LOC	B-LOC	B-LOC
__	O	O	O
_	O	O	O
_____	O	O	O
_	O	O	O
_	O	O	O
_______________________	O	O	O

# newdoc id = bar_tweet_1638958232172392470
# sent_id = bar_tweet_1638958232172392470-1
# text = _______________ _____
_______________	O	O	O
_____	O	O	O

# newdoc id = bar_tweet_1481864952273158146
# sent_id = bar_tweet_1481864952273158146-1
# text = ____________ ___ __________ _____ ___ __________ _ _ _ _
____________	O	O	O
___	O	O	O
__________	O	O	O
_____	O	O	O
___	O	O	O
__________	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O

# newdoc id = bar_tweet_1586825840272314370
# sent_id = bar_tweet_1586825840272314370-1
# text = ______________ _________ _______________ _______ __ ___ ___ _ _______ _ _ ______ __ ___ __ ______ _ __ ____________ _ __ ____________ _ ______ _ ___ ____ ____ ___ _ _______ ________ _______ _ _
______________	O	O	O
_________	O	O	O
_______________	O	O	O
_______	O	O	O
__	O	O	O
___	O	O	O
___	O	O	O
_	O	O	O
_______	B-WOA	B-PER	B-WOA
_	O	O	O
_	O	O	O
______	O	O	O
__	O	O	O
___	O	O	O
__	O	O	O
______	O	O	O
_	O	O	O
__	O	O	O
____________	O	O	O
_	O	O	O
__	O	O	O
____________	O	O	O
_	O	O	O
______	O	O	O
_	O	O	O
___	O	O	O
____	O	O	O
____	O	O	O
___	O	O	O
_	O	O	O
_______	O	O	O
________	O	O	O
_______	O	O	O
_	O	O	O
_	O	O	O

# sent_id = bar_tweet_1586825840272314370-2
# text = __ ____ __ ____ _
__	O	O	O
____	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O

# newdoc id = bar_tweet_382510215473545216
# sent_id = bar_tweet_382510215473545216-1
# text = __ _________ ___ _____ _ ____________ ___ ________ _ __ ____________ _ ______________________
__	O	O	O
_________	O	O	O
___	O	O	O
_____	O	O	O
_	O	O	O
____________	O	O	B-WOA
___	O	O	I-WOA
________	B-LANG	B-LANG	I-WOA
_	O	O	O
__	O	O	O
____________	O	O	O
_	O	O	O
______________________	O	O	O

# newdoc id = bar_tweet_1658421091079974912
# sent_id = bar_tweet_1658421091079974912-1
# text = __________ __ ____ _ _ _ _____ _____ ______ _
__________	O	O	O
__	O	O	O
____	O	O	O
_	O	O	O
_	O	O	O
_	O	O	O
_____	O	O	O
_____	O	O	O
______	B-PER	B-PER	B-PER
_	O	O	O

# newdoc id = bar_tweet_1179725729199771649
